2015-08-14,Letizias-Fiore,11:00,8
2015-08-14,Pizza-East-Chicago,3:30,2
2015-08-14,Pizza-East-Chicago,3:45,2
2015-08-14,Pizza-East-Chicago,5:00,2
2015-08-14,Pizza-East-Chicago,5:15,2
2015-08-14,Pizza-East-Chicago,5:30,2
2015-08-14,Pizza-East-Chicago,6:30,2
2015-08-14,Pizza-East-Chicago,6:45,2
2015-08-14,Pizza-East-Chicago,7:00,2
2015-08-14,Pizza-East-Chicago,7:15,2
2015-08-14,Pizza-East-Chicago,7:30,2
2015-08-14,Pizza-East-Chicago,8:30,2
2015-08-14,Pizza-East-Chicago,8:45,2
2015-08-14,Pizza-East-Chicago,9:00,2
2015-08-14,Pizza-East-Chicago,9:15,2
2015-08-14,Pizza-East-Chicago,9:30,2
2015-08-14,Pizza-East-Chicago,10:30,2
2015-08-14,Pizza-East-Chicago,10:45,2
2015-08-14,Pizza-East-Chicago,11:00,2
2015-08-14,Pizza-East-Chicago,11:15,2
2015-08-14,Pizza-East-Chicago,11:30,2
2015-08-14,Pizza-East-Chicago,3:30,4
2015-08-14,Pizza-East-Chicago,3:45,4
2015-08-14,Pizza-East-Chicago,5:00,4
2015-08-14,Pizza-East-Chicago,5:15,4
2015-08-14,Pizza-East-Chicago,5:30,4
2015-08-14,Pizza-East-Chicago,6:30,4
2015-08-14,Pizza-East-Chicago,6:45,4
2015-08-14,Pizza-East-Chicago,7:00,4
2015-08-14,Pizza-East-Chicago,7:15,4
2015-08-14,Pizza-East-Chicago,7:30,4
2015-08-14,Pizza-East-Chicago,8:30,4
2015-08-14,Pizza-East-Chicago,8:45,4
2015-08-14,Pizza-East-Chicago,9:00,4
2015-08-14,Pizza-East-Chicago,9:15,4
2015-08-14,Pizza-East-Chicago,9:30,4
2015-08-14,Pizza-East-Chicago,10:30,4
2015-08-14,Pizza-East-Chicago,10:45,4
2015-08-14,Pizza-East-Chicago,11:00,4
2015-08-14,Pizza-East-Chicago,11:15,4
2015-08-14,Pizza-East-Chicago,11:30,4
2015-08-14,Pizza-East-Chicago,3:30,6
2015-08-14,Pizza-East-Chicago,3:45,6
2015-08-14,Pizza-East-Chicago,5:00,6
2015-08-14,Pizza-East-Chicago,5:15,6
2015-08-14,Pizza-East-Chicago,5:30,6
2015-08-14,Pizza-East-Chicago,6:30,6
2015-08-14,Pizza-East-Chicago,6:45,6
2015-08-14,Pizza-East-Chicago,7:00,6
2015-08-14,Pizza-East-Chicago,7:15,6
2015-08-14,Pizza-East-Chicago,7:30,6
2015-08-14,Pizza-East-Chicago,8:30,6
2015-08-14,Pizza-East-Chicago,8:45,6
2015-08-14,Pizza-East-Chicago,9:00,6
2015-08-14,Pizza-East-Chicago,9:15,6
2015-08-14,Pizza-East-Chicago,9:30,6
2015-08-14,Pizza-East-Chicago,10:30,6
2015-08-14,Pizza-East-Chicago,10:45,6
2015-08-14,Pizza-East-Chicago,11:00,6
2015-08-14,Pizza-East-Chicago,11:15,6
2015-08-14,Pizza-East-Chicago,11:30,6
2015-08-14,Pizza-East-Chicago,3:30,8
2015-08-14,Pizza-East-Chicago,3:45,8
2015-08-14,Pizza-East-Chicago,5:00,8
2015-08-14,Pizza-East-Chicago,5:15,8
2015-08-14,Pizza-East-Chicago,5:30,8
2015-08-14,Pizza-East-Chicago,9:30,8
2015-08-14,Pizza-East-Chicago,9:45,8
2015-08-14,Pizza-East-Chicago,10:30,8
2015-08-14,Pizza-East-Chicago,10:45,8
2015-08-14,Pizza-East-Chicago,11:00,8
2015-08-14,Pizza-East-Chicago,11:15,8
2015-08-14,Pizza-East-Chicago,11:30,8
2015-08-14,Pizza-East-Chicago,3:30,10
2015-08-14,Pizza-East-Chicago,3:45,10
2015-08-14,Pizza-East-Chicago,5:00,10
2015-08-14,Pizza-East-Chicago,5:15,10
2015-08-14,Pizza-East-Chicago,5:30,10
2015-08-14,Pizza-East-Chicago,9:30,10
2015-08-14,Pizza-East-Chicago,9:45,10
2015-08-14,Pizza-East-Chicago,10:30,10
2015-08-14,Pizza-East-Chicago,10:45,10
2015-08-14,Pizza-East-Chicago,11:00,10
2015-08-14,Pizza-East-Chicago,11:15,10
2015-08-14,Pizza-East-Chicago,11:30,10
2015-08-14,a-tavola,5:00,2
2015-08-14,a-tavola,5:15,2
2015-08-14,a-tavola,5:30,2
2015-08-14,a-tavola,6:15,2
2015-08-14,a-tavola,6:30,2
2015-08-14,a-tavola,7:00,2
2015-08-14,a-tavola,7:15,2
2015-08-14,a-tavola,7:30,2
2015-08-14,a-tavola,8:15,2
2015-08-14,a-tavola,8:45,2
2015-08-14,a-tavola,9:00,2
2015-08-14,a-tavola,9:15,2
2015-08-14,a-tavola,9:30,2
2015-08-14,a-tavola,9:45,2
2015-08-14,a-tavola,10:00,2
2015-08-14,a-tavola,5:30,4
2015-08-14,a-tavola,5:45,4
2015-08-14,a-tavola,6:00,4
2015-08-14,a-tavola,7:30,4
2015-08-14,a-tavola,7:45,4
2015-08-14,a-tavola,8:00,4
2015-08-14,a-tavola,9:00,4
2015-08-14,a-tavola,9:15,4
2015-08-14,a-tavola,9:30,4
2015-08-14,a-tavola,9:45,4
2015-08-14,a-tavola,10:00,4
2015-08-14,a-tavola,5:45,6
2015-08-14,a-tavola,7:45,6
2015-08-14,a-tavola,500 Internal Server Error,10
2015-08-14,Tanta,10:15,2
2015-08-14,Tanta,10:30,2
2015-08-14,Tanta,10:45,2
2015-08-14,Tanta,11:00,2
2015-08-14,Tanta,11:15,2
2015-08-14,Tanta,11:30,2
2015-08-14,Tanta,10:00,4
2015-08-14,Tanta,10:15,4
2015-08-14,Tanta,10:30,4
2015-08-14,Tanta,10:45,4
2015-08-14,Tanta,11:00,4
2015-08-14,Tanta,11:15,4
2015-08-14,Tanta,11:30,4
2015-08-14,Tanta,11:00,6
2015-08-14,Tanta,11:15,6
2015-08-14,Tanta,11:30,6
2015-08-14,Pizza-House-1647,4:30,2
2015-08-14,Pizza-House-1647,4:45,2
2015-08-14,Pizza-House-1647,5:00,2
2015-08-14,Pizza-House-1647,5:15,2
2015-08-14,Pizza-House-1647,5:30,2
2015-08-14,Pizza-House-1647,6:30,2
2015-08-14,Pizza-House-1647,6:45,2
2015-08-14,Pizza-House-1647,7:00,2
2015-08-14,Pizza-House-1647,7:15,2
2015-08-14,Pizza-House-1647,7:30,2
2015-08-14,Pizza-House-1647,8:30,2
2015-08-14,Pizza-House-1647,8:45,2
2015-08-14,Pizza-House-1647,9:00,2
2015-08-14,Pizza-House-1647,9:15,2
2015-08-14,Pizza-House-1647,9:30,2
2015-08-14,Pizza-House-1647,4:30,4
2015-08-14,Pizza-House-1647,4:45,4
2015-08-14,Pizza-House-1647,5:00,4
2015-08-14,Pizza-House-1647,5:15,4
2015-08-14,Pizza-House-1647,5:30,4
2015-08-14,Pizza-House-1647,6:30,4
2015-08-14,Pizza-House-1647,6:45,4
2015-08-14,Pizza-House-1647,7:00,4
2015-08-14,Pizza-House-1647,7:15,4
2015-08-14,Pizza-House-1647,7:30,4
2015-08-14,Pizza-House-1647,8:30,4
2015-08-14,Pizza-House-1647,8:45,4
2015-08-14,Pizza-House-1647,9:00,4
2015-08-14,Pizza-House-1647,9:15,4
2015-08-14,Pizza-House-1647,9:30,4
2015-08-14,Pizza-House-1647,4:30,6
2015-08-14,Pizza-House-1647,4:45,6
2015-08-14,Pizza-House-1647,5:00,6
2015-08-14,Pizza-House-1647,5:15,6
2015-08-14,Pizza-House-1647,5:30,6
2015-08-14,Pizza-House-1647,6:30,6
2015-08-14,Pizza-House-1647,6:45,6
2015-08-14,Pizza-House-1647,7:00,6
2015-08-14,Pizza-House-1647,7:15,6
2015-08-14,Pizza-House-1647,7:30,6
2015-08-14,Pizza-House-1647,8:30,6
2015-08-14,Pizza-House-1647,8:45,6
2015-08-14,Pizza-House-1647,9:00,6
2015-08-14,Pizza-House-1647,9:15,6
2015-08-14,Pizza-House-1647,9:30,6
2015-08-14,Pizza-House-1647,4:30,8
2015-08-14,Pizza-House-1647,4:45,8
2015-08-14,Pizza-House-1647,5:00,8
2015-08-14,Pizza-House-1647,5:15,8
2015-08-14,Pizza-House-1647,5:30,8
2015-08-14,Pizza-House-1647,6:30,8
2015-08-14,Pizza-House-1647,6:45,8
2015-08-14,Pizza-House-1647,7:00,8
2015-08-14,Pizza-House-1647,7:15,8
2015-08-14,Pizza-House-1647,7:30,8
2015-08-14,Pizza-House-1647,8:30,8
2015-08-14,Pizza-House-1647,8:45,8
2015-08-14,Pizza-House-1647,9:00,8
2015-08-14,Pizza-House-1647,9:15,8
2015-08-14,Pizza-House-1647,9:30,8
2015-08-14,Pizza-House-1647,4:30,10
2015-08-14,Pizza-House-1647,4:45,10
2015-08-14,Pizza-House-1647,5:00,10
2015-08-14,Pizza-House-1647,5:15,10
2015-08-14,Pizza-House-1647,5:30,10
2015-08-14,Pizza-House-1647,6:30,10
2015-08-14,Pizza-House-1647,6:45,10
2015-08-14,Pizza-House-1647,7:00,10
2015-08-14,Pizza-House-1647,7:15,10
2015-08-14,Pizza-House-1647,7:30,10
2015-08-14,Pizza-House-1647,8:30,10
2015-08-14,Pizza-House-1647,8:45,10
2015-08-14,Pizza-House-1647,9:00,10
2015-08-14,Pizza-House-1647,9:15,10
2015-08-14,Pizza-House-1647,9:30,10
2015-08-14,Lokal-Lincoln-Park,5:00,2
2015-08-14,Lokal-Lincoln-Park,5:15,2
2015-08-14,Lokal-Lincoln-Park,5:30,2
2015-08-14,Lokal-Lincoln-Park,6:30,2
2015-08-14,Lokal-Lincoln-Park,6:45,2
2015-08-14,Lokal-Lincoln-Park,7:00,2
2015-08-14,Lokal-Lincoln-Park,7:15,2
2015-08-14,Lokal-Lincoln-Park,7:30,2
2015-08-14,Lokal-Lincoln-Park,8:30,2
2015-08-14,Lokal-Lincoln-Park,8:45,2
2015-08-14,Lokal-Lincoln-Park,9:00,2
2015-08-14,Lokal-Lincoln-Park,9:15,2
2015-08-14,Lokal-Lincoln-Park,9:30,2
2015-08-14,Lokal-Lincoln-Park,10:30,2
2015-08-14,Lokal-Lincoln-Park,10:45,2
2015-08-14,Lokal-Lincoln-Park,11:00,2
2015-08-14,Lokal-Lincoln-Park,11:15,2
2015-08-14,Lokal-Lincoln-Park,11:30,2
2015-08-14,Lokal-Lincoln-Park,5:00,4
2015-08-14,Lokal-Lincoln-Park,5:15,4
2015-08-14,Lokal-Lincoln-Park,5:30,4
2015-08-14,Lokal-Lincoln-Park,6:30,4
2015-08-14,Lokal-Lincoln-Park,6:45,4
2015-08-14,Lokal-Lincoln-Park,7:00,4
2015-08-14,Lokal-Lincoln-Park,7:15,4
2015-08-14,Lokal-Lincoln-Park,7:30,4
2015-08-14,Lokal-Lincoln-Park,8:30,4
2015-08-14,Lokal-Lincoln-Park,8:45,4
2015-08-14,Lokal-Lincoln-Park,9:00,4
2015-08-14,Lokal-Lincoln-Park,9:15,4
2015-08-14,Lokal-Lincoln-Park,9:30,4
2015-08-14,Lokal-Lincoln-Park,10:30,4
2015-08-14,Lokal-Lincoln-Park,10:45,4
2015-08-14,Lokal-Lincoln-Park,11:00,4
2015-08-14,Lokal-Lincoln-Park,11:15,4
2015-08-14,Lokal-Lincoln-Park,11:30,4
2015-08-14,Lokal-Lincoln-Park,5:00,6
2015-08-14,Lokal-Lincoln-Park,5:15,6
2015-08-14,Lokal-Lincoln-Park,5:30,6
2015-08-14,Lokal-Lincoln-Park,6:30,6
2015-08-14,Lokal-Lincoln-Park,6:45,6
2015-08-14,Lokal-Lincoln-Park,7:00,6
2015-08-14,Lokal-Lincoln-Park,7:15,6
2015-08-14,Lokal-Lincoln-Park,7:30,6
2015-08-14,Lokal-Lincoln-Park,8:30,6
2015-08-14,Lokal-Lincoln-Park,8:45,6
2015-08-14,Lokal-Lincoln-Park,9:00,6
2015-08-14,Lokal-Lincoln-Park,9:15,6
2015-08-14,Lokal-Lincoln-Park,9:30,6
2015-08-14,Lokal-Lincoln-Park,10:30,6
2015-08-14,Lokal-Lincoln-Park,10:45,6
2015-08-14,Lokal-Lincoln-Park,11:00,6
2015-08-14,Lokal-Lincoln-Park,11:15,6
2015-08-14,Lokal-Lincoln-Park,11:30,6
2015-08-14,Lokal-Lincoln-Park,5:00,8
2015-08-14,Lokal-Lincoln-Park,5:15,8
2015-08-14,Lokal-Lincoln-Park,5:30,8
2015-08-14,Lokal-Lincoln-Park,6:30,8
2015-08-14,Lokal-Lincoln-Park,6:45,8
2015-08-14,Lokal-Lincoln-Park,7:00,8
2015-08-14,Lokal-Lincoln-Park,7:15,8
2015-08-14,Lokal-Lincoln-Park,7:30,8
2015-08-14,Lokal-Lincoln-Park,8:30,8
2015-08-14,Lokal-Lincoln-Park,8:45,8
2015-08-14,Lokal-Lincoln-Park,9:00,8
2015-08-14,Lokal-Lincoln-Park,9:15,8
2015-08-14,Lokal-Lincoln-Park,9:30,8
2015-08-14,Lokal-Lincoln-Park,10:30,8
2015-08-14,Lokal-Lincoln-Park,10:45,8
2015-08-14,Lokal-Lincoln-Park,11:00,8
2015-08-14,Lokal-Lincoln-Park,11:15,8
2015-08-14,Lokal-Lincoln-Park,11:30,8
2015-08-14,Lokal-Lincoln-Park,5:00,10
2015-08-14,Lokal-Lincoln-Park,5:15,10
2015-08-14,Lokal-Lincoln-Park,5:30,10
2015-08-14,Lokal-Lincoln-Park,6:30,10
2015-08-14,Lokal-Lincoln-Park,6:45,10
2015-08-14,Lokal-Lincoln-Park,7:00,10
2015-08-14,Lokal-Lincoln-Park,7:15,10
2015-08-14,Lokal-Lincoln-Park,7:30,10
2015-08-14,Lokal-Lincoln-Park,8:30,10
2015-08-14,Lokal-Lincoln-Park,8:45,10
2015-08-14,Lokal-Lincoln-Park,9:00,10
2015-08-14,Lokal-Lincoln-Park,9:15,10
2015-08-14,Lokal-Lincoln-Park,9:30,10
2015-08-14,Lokal-Lincoln-Park,10:30,10
2015-08-14,Lokal-Lincoln-Park,10:45,10
2015-08-14,Lokal-Lincoln-Park,11:00,10
2015-08-14,Lokal-Lincoln-Park,11:15,10
2015-08-14,Lokal-Lincoln-Park,11:30,10
2015-08-14,Rosebud-on-Rush,4:30,2
2015-08-14,Rosebud-on-Rush,4:45,2
2015-08-14,Rosebud-on-Rush,5:00,2
2015-08-14,Rosebud-on-Rush,5:15,2
2015-08-14,Rosebud-on-Rush,5:30,2
2015-08-14,Rosebud-on-Rush,6:30,2
2015-08-14,Rosebud-on-Rush,6:45,2
2015-08-14,Rosebud-on-Rush,7:00,2
2015-08-14,Rosebud-on-Rush,7:15,2
2015-08-14,Rosebud-on-Rush,7:45,2
2015-08-14,Rosebud-on-Rush,8:30,2
2015-08-14,Rosebud-on-Rush,8:45,2
2015-08-14,Rosebud-on-Rush,9:00,2
2015-08-14,Rosebud-on-Rush,9:15,2
2015-08-14,Rosebud-on-Rush,9:30,2
2015-08-14,Rosebud-on-Rush,10:30,2
2015-08-14,Rosebud-on-Rush,10:45,2
2015-08-14,Rosebud-on-Rush,11:00,2
2015-08-14,Rosebud-on-Rush,11:15,2
2015-08-14,Rosebud-on-Rush,11:30,2
2015-08-14,Rosebud-on-Rush,4:30,4
2015-08-14,Rosebud-on-Rush,4:45,4
2015-08-14,Rosebud-on-Rush,5:00,4
2015-08-14,Rosebud-on-Rush,5:15,4
2015-08-14,Rosebud-on-Rush,5:30,4
2015-08-14,Rosebud-on-Rush,6:15,4
2015-08-14,Rosebud-on-Rush,6:30,4
2015-08-14,Rosebud-on-Rush,7:15,4
2015-08-14,Rosebud-on-Rush,7:45,4
2015-08-14,Rosebud-on-Rush,8:30,4
2015-08-14,Rosebud-on-Rush,8:45,4
2015-08-14,Rosebud-on-Rush,9:00,4
2015-08-14,Rosebud-on-Rush,9:15,4
2015-08-14,Rosebud-on-Rush,9:30,4
2015-08-14,Rosebud-on-Rush,10:30,4
2015-08-14,Rosebud-on-Rush,10:45,4
2015-08-14,Rosebud-on-Rush,11:00,4
2015-08-14,Rosebud-on-Rush,11:15,4
2015-08-14,Rosebud-on-Rush,11:30,4
2015-08-14,Rosebud-on-Rush,4:30,6
2015-08-14,Rosebud-on-Rush,4:45,6
2015-08-14,Rosebud-on-Rush,5:00,6
2015-08-14,Rosebud-on-Rush,5:15,6
2015-08-14,Rosebud-on-Rush,5:30,6
2015-08-14,Rosebud-on-Rush,6:00,6
2015-08-14,Rosebud-on-Rush,7:45,6
2015-08-14,Rosebud-on-Rush,8:00,6
2015-08-14,Rosebud-on-Rush,8:30,6
2015-08-14,Rosebud-on-Rush,8:45,6
2015-08-14,Rosebud-on-Rush,9:00,6
2015-08-14,Rosebud-on-Rush,9:15,6
2015-08-14,Rosebud-on-Rush,9:30,6
2015-08-14,Rosebud-on-Rush,10:30,6
2015-08-14,Rosebud-on-Rush,10:45,6
2015-08-14,Rosebud-on-Rush,11:00,6
2015-08-14,Rosebud-on-Rush,11:15,6
2015-08-14,Rosebud-on-Rush,11:30,6
2015-08-14,Rosebud-on-Rush,4:30,8
2015-08-14,Rosebud-on-Rush,4:45,8
2015-08-14,Rosebud-on-Rush,5:00,8
2015-08-14,Rosebud-on-Rush,5:30,8
2015-08-14,Rosebud-on-Rush,7:45,8
2015-08-14,Rosebud-on-Rush,8:00,8
2015-08-14,Rosebud-on-Rush,8:30,8
2015-08-14,Rosebud-on-Rush,8:45,8
2015-08-14,Rosebud-on-Rush,9:00,8
2015-08-14,Rosebud-on-Rush,9:15,8
2015-08-14,Rosebud-on-Rush,9:30,8
2015-08-14,Rosebud-on-Rush,10:30,8
2015-08-14,Rosebud-on-Rush,10:45,8
2015-08-14,Rosebud-on-Rush,11:00,8
2015-08-14,Rosebud-on-Rush,11:15,8
2015-08-14,Rosebud-on-Rush,11:30,8
2015-08-14,Rosebud-on-Rush,4:00,10
2015-08-14,Rosebud-on-Rush,4:30,10
2015-08-14,Rosebud-on-Rush,5:00,10
2015-08-14,Rosebud-on-Rush,8:00,10
2015-08-14,Rosebud-on-Rush,8:30,10
2015-08-14,Rosebud-on-Rush,9:00,10
2015-08-14,Rosebud-on-Rush,9:30,10
2015-08-14,Rosebud-on-Rush,10:00,10
2015-08-14,Rosebud-on-Rush,10:30,10
2015-08-14,Rosebud-on-Rush,11:00,10
2015-08-14,Rosebud-on-Rush,11:30,10
2015-08-14,Tutto-Fresco-Trattoria,5:00,2
2015-08-14,Tutto-Fresco-Trattoria,5:30,2
2015-08-14,Tutto-Fresco-Trattoria,6:00,2
2015-08-14,Tutto-Fresco-Trattoria,6:30,2
2015-08-14,Tutto-Fresco-Trattoria,7:00,2
2015-08-14,Tutto-Fresco-Trattoria,7:30,2
2015-08-14,Tutto-Fresco-Trattoria,8:00,2
2015-08-14,Tutto-Fresco-Trattoria,8:30,2
2015-08-14,Tutto-Fresco-Trattoria,9:00,2
2015-08-14,Tutto-Fresco-Trattoria,9:30,2
2015-08-14,Tutto-Fresco-Trattoria,10:00,2
2015-08-14,Tutto-Fresco-Trattoria,10:30,2
2015-08-14,Tutto-Fresco-Trattoria,5:00,4
2015-08-14,Tutto-Fresco-Trattoria,5:30,4
2015-08-14,Tutto-Fresco-Trattoria,6:00,4
2015-08-14,Tutto-Fresco-Trattoria,6:30,4
2015-08-14,Tutto-Fresco-Trattoria,7:30,4
2015-08-14,Tutto-Fresco-Trattoria,8:00,4
2015-08-14,Tutto-Fresco-Trattoria,8:30,4
2015-08-14,Tutto-Fresco-Trattoria,9:00,4
2015-08-14,Tutto-Fresco-Trattoria,9:30,4
2015-08-14,Tutto-Fresco-Trattoria,10:00,4
2015-08-14,Tutto-Fresco-Trattoria,10:30,4
2015-08-14,Tutto-Fresco-Trattoria,5:00,6
2015-08-14,Tutto-Fresco-Trattoria,5:30,6
2015-08-14,Tutto-Fresco-Trattoria,6:00,6
2015-08-14,Tutto-Fresco-Trattoria,6:30,6
2015-08-14,Tutto-Fresco-Trattoria,7:30,6
2015-08-14,Tutto-Fresco-Trattoria,8:00,6
2015-08-14,Tutto-Fresco-Trattoria,8:30,6
2015-08-14,Tutto-Fresco-Trattoria,9:00,6
2015-08-14,Tutto-Fresco-Trattoria,9:30,6
2015-08-14,Tutto-Fresco-Trattoria,10:00,6
2015-08-14,Tutto-Fresco-Trattoria,10:30,6
2015-08-14,Tutto-Fresco-Trattoria,5:00,8
2015-08-14,Tutto-Fresco-Trattoria,5:30,8
2015-08-14,Tutto-Fresco-Trattoria,6:00,8
2015-08-14,Tutto-Fresco-Trattoria,6:30,8
2015-08-14,Tutto-Fresco-Trattoria,7:30,8
2015-08-14,Tutto-Fresco-Trattoria,8:00,8
2015-08-14,Tutto-Fresco-Trattoria,8:30,8
2015-08-14,Tutto-Fresco-Trattoria,9:00,8
2015-08-14,Tutto-Fresco-Trattoria,9:30,8
2015-08-14,Tutto-Fresco-Trattoria,10:00,8
2015-08-14,Tutto-Fresco-Trattoria,10:30,8
2015-08-14,Tutto-Fresco-Trattoria,5:00,10
2015-08-14,Tutto-Fresco-Trattoria,5:30,10
2015-08-14,Tutto-Fresco-Trattoria,6:00,10
2015-08-14,Tutto-Fresco-Trattoria,6:30,10
2015-08-14,Tutto-Fresco-Trattoria,7:30,10
2015-08-14,Tutto-Fresco-Trattoria,8:00,10
2015-08-14,Tutto-Fresco-Trattoria,8:30,10
2015-08-14,Tutto-Fresco-Trattoria,9:00,10
2015-08-14,Tutto-Fresco-Trattoria,9:30,10
2015-08-14,Tutto-Fresco-Trattoria,10:00,10
2015-08-14,Tutto-Fresco-Trattoria,10:30,10
2015-08-14,Shiawase-Restaurant,4:30,2
2015-08-14,Shiawase-Restaurant,4:45,2
2015-08-14,Shiawase-Restaurant,5:00,2
2015-08-14,Shiawase-Restaurant,5:15,2
2015-08-14,Shiawase-Restaurant,5:30,2
2015-08-14,Shiawase-Restaurant,6:30,2
2015-08-14,Shiawase-Restaurant,6:45,2
2015-08-14,Shiawase-Restaurant,7:00,2
2015-08-14,Shiawase-Restaurant,7:15,2
2015-08-14,Shiawase-Restaurant,7:30,2
2015-08-14,Shiawase-Restaurant,8:30,2
2015-08-14,Shiawase-Restaurant,8:45,2
2015-08-14,Shiawase-Restaurant,9:00,2
2015-08-14,Shiawase-Restaurant,9:15,2
2015-08-14,Shiawase-Restaurant,9:30,2
2015-08-14,Shiawase-Restaurant,10:15,2
2015-08-14,Shiawase-Restaurant,10:30,2
2015-08-14,Shiawase-Restaurant,4:30,4
2015-08-14,Shiawase-Restaurant,4:45,4
2015-08-14,Shiawase-Restaurant,5:00,4
2015-08-14,Shiawase-Restaurant,5:15,4
2015-08-14,Shiawase-Restaurant,5:30,4
2015-08-14,Shiawase-Restaurant,6:30,4
2015-08-14,Shiawase-Restaurant,6:45,4
2015-08-14,Shiawase-Restaurant,7:00,4
2015-08-14,Shiawase-Restaurant,7:15,4
2015-08-14,Shiawase-Restaurant,7:30,4
2015-08-14,Shiawase-Restaurant,8:30,4
2015-08-14,Shiawase-Restaurant,8:45,4
2015-08-14,Shiawase-Restaurant,9:00,4
2015-08-14,Shiawase-Restaurant,9:15,4
2015-08-14,Shiawase-Restaurant,9:30,4
2015-08-14,Shiawase-Restaurant,10:15,4
2015-08-14,Shiawase-Restaurant,10:30,4
2015-08-14,Shiawase-Restaurant,4:30,6
2015-08-14,Shiawase-Restaurant,4:45,6
2015-08-14,Shiawase-Restaurant,5:00,6
2015-08-14,Shiawase-Restaurant,5:15,6
2015-08-14,Shiawase-Restaurant,5:30,6
2015-08-14,Shiawase-Restaurant,6:30,6
2015-08-14,Shiawase-Restaurant,6:45,6
2015-08-14,Shiawase-Restaurant,7:00,6
2015-08-14,Shiawase-Restaurant,7:15,6
2015-08-14,Shiawase-Restaurant,7:30,6
2015-08-14,Shiawase-Restaurant,8:30,6
2015-08-14,Shiawase-Restaurant,8:45,6
2015-08-14,Shiawase-Restaurant,9:00,6
2015-08-14,Shiawase-Restaurant,9:15,6
2015-08-14,Shiawase-Restaurant,9:30,6
2015-08-14,Shiawase-Restaurant,10:15,6
2015-08-14,Shiawase-Restaurant,10:30,6
2015-08-14,Shiawase-Restaurant,4:30,8
2015-08-14,Shiawase-Restaurant,4:45,8
2015-08-14,Shiawase-Restaurant,5:00,8
2015-08-14,Shiawase-Restaurant,5:15,8
2015-08-14,Shiawase-Restaurant,5:30,8
2015-08-14,Shiawase-Restaurant,6:30,8
2015-08-14,Shiawase-Restaurant,6:45,8
2015-08-14,Shiawase-Restaurant,7:00,8
2015-08-14,Shiawase-Restaurant,7:15,8
2015-08-14,Shiawase-Restaurant,7:30,8
2015-08-14,Shiawase-Restaurant,8:30,8
2015-08-14,Shiawase-Restaurant,8:45,8
2015-08-14,Shiawase-Restaurant,9:00,8
2015-08-14,Shiawase-Restaurant,9:15,8
2015-08-14,Shiawase-Restaurant,9:30,8
2015-08-14,Shiawase-Restaurant,10:15,8
2015-08-14,Shiawase-Restaurant,10:30,8
2015-08-14,Shiawase-Restaurant,4:30,10
2015-08-14,Shiawase-Restaurant,4:45,10
2015-08-14,Shiawase-Restaurant,5:00,10
2015-08-14,Shiawase-Restaurant,5:15,10
2015-08-14,Shiawase-Restaurant,5:30,10
2015-08-14,Shiawase-Restaurant,6:30,10
2015-08-14,Shiawase-Restaurant,6:45,10
2015-08-14,Shiawase-Restaurant,7:00,10
2015-08-14,Shiawase-Restaurant,7:15,10
2015-08-14,Shiawase-Restaurant,7:30,10
2015-08-14,Shiawase-Restaurant,8:30,10
2015-08-14,Shiawase-Restaurant,8:45,10
2015-08-14,Shiawase-Restaurant,9:00,10
2015-08-14,Shiawase-Restaurant,9:15,10
2015-08-14,Shiawase-Restaurant,9:30,10
2015-08-14,Shiawase-Restaurant,10:15,10
2015-08-14,Shiawase-Restaurant,10:30,10
2015-08-14,Green-Zebra,5:00,2
2015-08-14,Green-Zebra,5:15,2
2015-08-14,Green-Zebra,5:30,2
2015-08-14,Green-Zebra,6:00,2
2015-08-14,Green-Zebra,6:15,2
2015-08-14,Green-Zebra,8:15,2
2015-08-14,Green-Zebra,8:30,2
2015-08-14,Green-Zebra,8:45,2
2015-08-14,Green-Zebra,9:00,2
2015-08-14,Green-Zebra,9:15,2
2015-08-14,Green-Zebra,9:30,2
2015-08-14,Green-Zebra,5:00,4
2015-08-14,Green-Zebra,5:15,4
2015-08-14,Green-Zebra,5:30,4
2015-08-14,Green-Zebra,6:00,4
2015-08-14,Green-Zebra,6:15,4
2015-08-14,Green-Zebra,9:00,4
2015-08-14,Green-Zebra,9:15,4
2015-08-14,Green-Zebra,9:30,4
2015-08-14,Green-Zebra,5:00,6
2015-08-14,Green-Zebra,5:15,6
2015-08-14,Green-Zebra,5:30,6
2015-08-14,Ramen-san,4:00,2
2015-08-14,Ramen-san,4:30,2
2015-08-14,Ramen-san,5:00,2
2015-08-14,Ramen-san,5:30,2
2015-08-14,Ramen-san,6:15,2
2015-08-14,Ramen-san,6:30,2
2015-08-14,Ramen-san,7:45,2
2015-08-14,Ramen-san,8:45,2
2015-08-14,Ramen-san,9:00,2
2015-08-14,Ramen-san,9:15,2
2015-08-14,Ramen-san,10:00,2
2015-08-14,Ramen-san,10:30,2
2015-08-14,Ramen-san,11:00,2
2015-08-14,Ramen-san,11:30,2
2015-08-14,Ramen-san,4:00,4
2015-08-14,Ramen-san,4:30,4
2015-08-14,Ramen-san,5:00,4
2015-08-14,Ramen-san,5:30,4
2015-08-14,Ramen-san,6:15,4
2015-08-14,Ramen-san,6:30,4
2015-08-14,Ramen-san,7:00,4
2015-08-14,Ramen-san,7:15,4
2015-08-14,Ramen-san,7:30,4
2015-08-14,Ramen-san,8:30,4
2015-08-14,Ramen-san,8:45,4
2015-08-14,Ramen-san,9:00,4
2015-08-14,Ramen-san,9:15,4
2015-08-14,Ramen-san,9:30,4
