2015-08-10,Red-Apple-Buffet-Avondale,6:45,8
2015-08-10,Red-Apple-Buffet-Avondale,7:00,8
2015-08-10,Red-Apple-Buffet-Avondale,7:15,8
2015-08-10,Red-Apple-Buffet-Avondale,7:30,8
2015-08-10,Red-Apple-Buffet-Avondale,7:45,8
2015-08-10,Red-Apple-Buffet-Avondale,8:00,8
2015-08-10,Red-Apple-Buffet-Avondale,4:30,10
2015-08-10,Red-Apple-Buffet-Avondale,4:45,10
2015-08-10,Red-Apple-Buffet-Avondale,5:00,10
2015-08-10,Red-Apple-Buffet-Avondale,5:15,10
2015-08-10,Red-Apple-Buffet-Avondale,5:30,10
2015-08-10,Red-Apple-Buffet-Avondale,6:30,10
2015-08-10,Red-Apple-Buffet-Avondale,6:45,10
2015-08-10,Red-Apple-Buffet-Avondale,7:00,10
2015-08-10,Red-Apple-Buffet-Avondale,7:15,10
2015-08-10,Red-Apple-Buffet-Avondale,7:30,10
2015-08-10,Red-Apple-Buffet-Avondale,7:45,10
2015-08-10,Red-Apple-Buffet-Avondale,8:00,10
2015-08-10,Nico-Osteria,5:00,2
2015-08-10,Nico-Osteria,5:15,2
2015-08-10,Nico-Osteria,5:30,2
2015-08-10,Nico-Osteria,6:30,2
2015-08-10,Nico-Osteria,6:45,2
2015-08-10,Nico-Osteria,7:30,2
2015-08-10,Nico-Osteria,7:45,2
2015-08-10,Nico-Osteria,8:30,2
2015-08-10,Nico-Osteria,8:45,2
2015-08-10,Nico-Osteria,9:00,2
2015-08-10,Nico-Osteria,9:15,2
2015-08-10,Nico-Osteria,9:30,2
2015-08-10,Nico-Osteria,10:15,2
2015-08-10,Nico-Osteria,10:30,2
2015-08-10,Nico-Osteria,5:00,4
2015-08-10,Nico-Osteria,5:15,4
2015-08-10,Nico-Osteria,5:30,4
2015-08-10,Nico-Osteria,6:00,4
2015-08-10,Nico-Osteria,6:30,4
2015-08-10,Nico-Osteria,8:15,4
2015-08-10,Nico-Osteria,8:30,4
2015-08-10,Nico-Osteria,8:45,4
2015-08-10,Nico-Osteria,9:00,4
2015-08-10,Nico-Osteria,9:15,4
2015-08-10,Nico-Osteria,9:30,4
2015-08-10,Nico-Osteria,10:15,4
2015-08-10,Nico-Osteria,10:30,4
2015-08-10,Nico-Osteria,5:45,6
2015-08-10,Nico-Osteria,5:45,8
2015-08-10,The-Monarch,3:45,2
2015-08-10,The-Monarch,4:00,2
2015-08-10,The-Monarch,5:00,2
2015-08-10,The-Monarch,5:15,2
2015-08-10,The-Monarch,5:30,2
2015-08-10,The-Monarch,6:30,2
2015-08-10,The-Monarch,6:45,2
2015-08-10,The-Monarch,7:00,2
2015-08-10,The-Monarch,7:15,2
2015-08-10,The-Monarch,7:30,2
2015-08-10,The-Monarch,8:30,2
2015-08-10,The-Monarch,8:45,2
2015-08-10,The-Monarch,9:00,2
2015-08-10,The-Monarch,9:15,2
2015-08-10,The-Monarch,9:30,2
2015-08-10,The-Monarch,9:45,2
2015-08-10,The-Monarch,10:00,2
2015-08-10,The-Monarch,3:45,4
2015-08-10,The-Monarch,4:00,4
2015-08-10,The-Monarch,5:00,4
2015-08-10,The-Monarch,5:15,4
2015-08-10,The-Monarch,5:30,4
2015-08-10,The-Monarch,6:30,4
2015-08-10,The-Monarch,6:45,4
2015-08-10,The-Monarch,7:00,4
2015-08-10,The-Monarch,7:15,4
2015-08-10,The-Monarch,7:30,4
2015-08-10,The-Monarch,8:30,4
2015-08-10,The-Monarch,8:45,4
2015-08-10,The-Monarch,9:00,4
2015-08-10,The-Monarch,9:15,4
2015-08-10,The-Monarch,9:30,4
2015-08-10,The-Monarch,9:45,4
2015-08-10,The-Monarch,10:00,4
2015-08-10,The-Monarch,3:45,6
2015-08-10,The-Monarch,4:00,6
2015-08-10,The-Monarch,5:00,6
2015-08-10,The-Monarch,5:15,6
2015-08-10,The-Monarch,5:30,6
2015-08-10,The-Monarch,6:30,6
2015-08-10,The-Monarch,6:45,6
2015-08-10,The-Monarch,7:00,6
2015-08-10,The-Monarch,7:15,6
2015-08-10,The-Monarch,7:30,6
2015-08-10,The-Monarch,8:30,6
2015-08-10,The-Monarch,8:45,6
2015-08-10,The-Monarch,9:00,6
2015-08-10,The-Monarch,9:15,6
2015-08-10,The-Monarch,9:30,6
2015-08-10,The-Monarch,9:45,6
2015-08-10,The-Monarch,10:00,6
2015-08-10,The-Monarch,3:45,8
2015-08-10,The-Monarch,4:00,8
2015-08-10,The-Monarch,5:00,8
2015-08-10,The-Monarch,5:15,8
2015-08-10,The-Monarch,5:30,8
2015-08-10,The-Monarch,6:30,8
2015-08-10,The-Monarch,6:45,8
2015-08-10,The-Monarch,7:00,8
2015-08-10,The-Monarch,7:15,8
2015-08-10,The-Monarch,7:30,8
2015-08-10,The-Monarch,8:30,8
2015-08-10,The-Monarch,8:45,8
2015-08-10,The-Monarch,9:00,8
2015-08-10,The-Monarch,9:15,8
2015-08-10,The-Monarch,9:30,8
2015-08-10,The-Monarch,9:45,8
2015-08-10,The-Monarch,10:00,8
2015-08-10,The-Monarch,3:45,10
2015-08-10,The-Monarch,4:00,10
2015-08-10,The-Monarch,5:00,10
2015-08-10,The-Monarch,5:15,10
2015-08-10,The-Monarch,5:30,10
2015-08-10,The-Monarch,6:30,10
2015-08-10,The-Monarch,6:45,10
2015-08-10,The-Monarch,7:00,10
2015-08-10,The-Monarch,7:15,10
2015-08-10,The-Monarch,7:30,10
2015-08-10,The-Monarch,8:30,10
2015-08-10,The-Monarch,8:45,10
2015-08-10,The-Monarch,9:00,10
2015-08-10,The-Monarch,9:15,10
2015-08-10,The-Monarch,9:30,10
2015-08-10,The-Monarch,9:45,10
2015-08-10,The-Monarch,10:00,10
2015-08-10,Osteria-de-Pizza-Metro,5:00,2
2015-08-10,Osteria-de-Pizza-Metro,5:15,2
2015-08-10,Osteria-de-Pizza-Metro,5:30,2
2015-08-10,Osteria-de-Pizza-Metro,6:30,2
2015-08-10,Osteria-de-Pizza-Metro,6:45,2
2015-08-10,Osteria-de-Pizza-Metro,7:00,2
2015-08-10,Osteria-de-Pizza-Metro,7:15,2
2015-08-10,Osteria-de-Pizza-Metro,7:30,2
2015-08-10,Osteria-de-Pizza-Metro,8:30,2
2015-08-10,Osteria-de-Pizza-Metro,8:45,2
2015-08-10,Osteria-de-Pizza-Metro,9:00,2
2015-08-10,Osteria-de-Pizza-Metro,9:15,2
2015-08-10,Osteria-de-Pizza-Metro,9:30,2
2015-08-10,Osteria-de-Pizza-Metro,9:45,2
2015-08-10,Osteria-de-Pizza-Metro,5:00,4
2015-08-10,Osteria-de-Pizza-Metro,5:15,4
2015-08-10,Osteria-de-Pizza-Metro,5:30,4
2015-08-10,Osteria-de-Pizza-Metro,6:30,4
2015-08-10,Osteria-de-Pizza-Metro,6:45,4
2015-08-10,Osteria-de-Pizza-Metro,7:00,4
2015-08-10,Osteria-de-Pizza-Metro,7:15,4
2015-08-10,Osteria-de-Pizza-Metro,7:30,4
2015-08-10,Osteria-de-Pizza-Metro,8:30,4
2015-08-10,Osteria-de-Pizza-Metro,8:45,4
2015-08-10,Osteria-de-Pizza-Metro,9:00,4
2015-08-10,Osteria-de-Pizza-Metro,9:15,4
2015-08-10,Osteria-de-Pizza-Metro,9:30,4
2015-08-10,Osteria-de-Pizza-Metro,9:45,4
2015-08-10,Osteria-de-Pizza-Metro,5:00,6
2015-08-10,Osteria-de-Pizza-Metro,5:15,6
2015-08-10,Osteria-de-Pizza-Metro,5:30,6
2015-08-10,Osteria-de-Pizza-Metro,6:30,6
2015-08-10,Osteria-de-Pizza-Metro,6:45,6
2015-08-10,Osteria-de-Pizza-Metro,7:00,6
2015-08-10,Osteria-de-Pizza-Metro,7:15,6
2015-08-10,Osteria-de-Pizza-Metro,7:30,6
2015-08-10,Osteria-de-Pizza-Metro,8:30,6
2015-08-10,Osteria-de-Pizza-Metro,8:45,6
2015-08-10,Osteria-de-Pizza-Metro,9:00,6
2015-08-10,Osteria-de-Pizza-Metro,9:15,6
2015-08-10,Osteria-de-Pizza-Metro,9:30,6
2015-08-10,Osteria-de-Pizza-Metro,9:45,6
2015-08-10,Osteria-de-Pizza-Metro,5:00,8
2015-08-10,Osteria-de-Pizza-Metro,5:15,8
2015-08-10,Osteria-de-Pizza-Metro,5:30,8
2015-08-10,Osteria-de-Pizza-Metro,6:30,8
2015-08-10,Osteria-de-Pizza-Metro,6:45,8
2015-08-10,Osteria-de-Pizza-Metro,7:00,8
2015-08-10,Osteria-de-Pizza-Metro,7:15,8
2015-08-10,Osteria-de-Pizza-Metro,7:30,8
2015-08-10,Osteria-de-Pizza-Metro,8:30,8
2015-08-10,Osteria-de-Pizza-Metro,8:45,8
2015-08-10,Osteria-de-Pizza-Metro,9:00,8
2015-08-10,Osteria-de-Pizza-Metro,9:15,8
2015-08-10,Osteria-de-Pizza-Metro,9:30,8
2015-08-10,Osteria-de-Pizza-Metro,9:45,8
2015-08-10,Osteria-de-Pizza-Metro,5:00,10
2015-08-10,Osteria-de-Pizza-Metro,5:15,10
2015-08-10,Osteria-de-Pizza-Metro,5:30,10
2015-08-10,Osteria-de-Pizza-Metro,6:30,10
2015-08-10,Osteria-de-Pizza-Metro,6:45,10
2015-08-10,Osteria-de-Pizza-Metro,7:00,10
2015-08-10,Osteria-de-Pizza-Metro,7:15,10
2015-08-10,Osteria-de-Pizza-Metro,7:30,10
2015-08-10,Osteria-de-Pizza-Metro,8:30,10
2015-08-10,Osteria-de-Pizza-Metro,8:45,10
2015-08-10,Osteria-de-Pizza-Metro,9:00,10
2015-08-10,Osteria-de-Pizza-Metro,9:15,10
2015-08-10,Osteria-de-Pizza-Metro,9:30,10
2015-08-10,Osteria-de-Pizza-Metro,9:45,10
2015-08-10,Boka,5:00,2
2015-08-10,Boka,5:15,2
2015-08-10,Boka,5:30,2
2015-08-10,Boka,6:30,2
2015-08-10,Boka,6:45,2
2015-08-10,Boka,7:15,2
2015-08-10,Boka,7:45,2
2015-08-10,Boka,8:30,2
2015-08-10,Boka,8:45,2
2015-08-10,Boka,9:00,2
2015-08-10,Boka,9:15,2
2015-08-10,Boka,9:30,2
2015-08-10,Boka,9:45,2
2015-08-10,Boka,10:00,2
2015-08-10,Boka,5:00,4
2015-08-10,Boka,5:15,4
2015-08-10,Boka,5:30,4
2015-08-10,Boka,6:30,4
2015-08-10,Boka,6:45,4
2015-08-10,Boka,7:15,4
2015-08-10,Boka,7:30,4
2015-08-10,Boka,8:30,4
2015-08-10,Boka,8:45,4
2015-08-10,Boka,9:00,4
2015-08-10,Boka,9:15,4
2015-08-10,Boka,9:30,4
2015-08-10,Boka,9:45,4
2015-08-10,Boka,10:00,4
2015-08-10,Boka,5:30,6
2015-08-10,Boka,5:45,6
2015-08-10,Boka,6:15,6
2015-08-10,Boka,6:30,6
2015-08-10,Boka,8:15,6
2015-08-10,Boka,8:30,6
2015-08-10,Boka,8:45,6
2015-08-10,Boka,9:15,6
2015-08-10,Boka,9:45,6
2015-08-10,MK-The-Restaurant,5:30,2
2015-08-10,MK-The-Restaurant,6:00,2
2015-08-10,MK-The-Restaurant,6:30,2
2015-08-10,MK-The-Restaurant,7:00,2
2015-08-10,MK-The-Restaurant,7:30,2
2015-08-10,MK-The-Restaurant,8:00,2
2015-08-10,MK-The-Restaurant,8:30,2
2015-08-10,MK-The-Restaurant,5:30,4
2015-08-10,MK-The-Restaurant,6:00,4
2015-08-10,MK-The-Restaurant,7:00,4
2015-08-10,MK-The-Restaurant,7:30,4
2015-08-10,MK-The-Restaurant,8:00,4
2015-08-10,MK-The-Restaurant,8:30,4
2015-08-10,MK-The-Restaurant,5:30,6
2015-08-10,MK-The-Restaurant,6:00,6
2015-08-10,MK-The-Restaurant,6:30,6
2015-08-10,MK-The-Restaurant,7:00,6
2015-08-10,MK-The-Restaurant,7:30,6
2015-08-10,MK-The-Restaurant,8:00,6
2015-08-10,MK-The-Restaurant,8:30,6
2015-08-10,MK-The-Restaurant,9:00,6
2015-08-10,MK-The-Restaurant,9:30,6
2015-08-10,MK-The-Restaurant,5:30,8
2015-08-10,MK-The-Restaurant,6:30,8
2015-08-10,MK-The-Restaurant,7:00,8
2015-08-10,MK-The-Restaurant,7:30,8
2015-08-10,MK-The-Restaurant,8:30,8
2015-08-10,MK-The-Restaurant,9:30,8
2015-08-10,MK-The-Restaurant,6:30,10
2015-08-10,MK-The-Restaurant,9:30,10
2015-08-10,Formentos,5:00,2
2015-08-10,Formentos,5:15,2
2015-08-10,Formentos,5:30,2
2015-08-10,Formentos,6:30,2
2015-08-10,Formentos,6:45,2
2015-08-10,Formentos,7:00,2
2015-08-10,Formentos,7:15,2
2015-08-10,Formentos,7:30,2
2015-08-10,Formentos,8:30,2
2015-08-10,Formentos,8:45,2
2015-08-10,Formentos,9:30,2
2015-08-10,Formentos,9:45,2
2015-08-10,Formentos,10:00,2
2015-08-10,Formentos,5:00,4
2015-08-10,Formentos,5:15,4
2015-08-10,Formentos,5:30,4
2015-08-10,Formentos,6:15,4
2015-08-10,Formentos,6:30,4
2015-08-10,Formentos,7:00,4
2015-08-10,Formentos,7:15,4
2015-08-10,Formentos,7:30,4
2015-08-10,Formentos,8:30,4
2015-08-10,Formentos,8:45,4
2015-08-10,Formentos,9:00,4
2015-08-10,Formentos,9:30,4
2015-08-10,Formentos,9:45,4
2015-08-10,Formentos,10:00,4
2015-08-10,Formentos,5:00,6
2015-08-10,Formentos,5:30,6
2015-08-10,Formentos,5:45,6
2015-08-10,Formentos,6:00,6
2015-08-10,Formentos,6:15,6
2015-08-10,Formentos,7:15,6
2015-08-10,Formentos,8:00,6
2015-08-10,Formentos,8:30,6
2015-08-10,Formentos,8:45,6
2015-08-10,Formentos,9:30,6
2015-08-10,Formentos,6:00,8
2015-08-10,Formentos,6:15,8
2015-08-10,Formentos,8:45,8
2015-08-10,Formentos,9:00,8
2015-08-10,Mercadito-Kitchen-Gold-Coast,4:30,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,4:45,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,5:00,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,5:15,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,5:30,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,6:30,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,6:45,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,7:00,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,7:15,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,7:30,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,8:30,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,8:45,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,9:00,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,9:15,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,9:30,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,9:45,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,10:00,2
2015-08-10,Mercadito-Kitchen-Gold-Coast,4:30,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,4:45,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,5:00,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,5:15,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,5:30,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,6:30,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,6:45,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,7:00,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,7:15,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,7:30,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,8:30,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,8:45,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,9:00,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,9:15,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,9:30,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,9:45,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,10:00,4
2015-08-10,Mercadito-Kitchen-Gold-Coast,4:30,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,4:45,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,5:00,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,5:15,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,5:30,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,6:30,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,6:45,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,7:00,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,7:15,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,7:30,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,8:30,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,8:45,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,9:00,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,9:15,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,9:30,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,9:45,6
2015-08-10,Mercadito-Kitchen-Gold-Coast,10:00,6
2015-08-10,Club-Lucky,4:30,2
2015-08-10,Club-Lucky,4:45,2
2015-08-10,Club-Lucky,5:00,2
2015-08-10,Club-Lucky,5:15,2
2015-08-10,Club-Lucky,5:30,2
2015-08-10,Club-Lucky,6:30,2
2015-08-10,Club-Lucky,6:45,2
2015-08-10,Club-Lucky,7:00,2
2015-08-10,Club-Lucky,7:15,2
2015-08-10,Club-Lucky,7:30,2
2015-08-10,Club-Lucky,8:30,2
2015-08-10,Club-Lucky,8:45,2
2015-08-10,Club-Lucky,9:00,2
2015-08-10,Club-Lucky,9:15,2
2015-08-10,Club-Lucky,9:30,2
2015-08-10,Club-Lucky,9:45,2
2015-08-10,Club-Lucky,10:00,2
2015-08-10,Club-Lucky,4:30,4
2015-08-10,Club-Lucky,4:45,4
2015-08-10,Club-Lucky,5:00,4
2015-08-10,Club-Lucky,5:15,4
2015-08-10,Club-Lucky,5:30,4
2015-08-10,Club-Lucky,6:30,4
2015-08-10,Club-Lucky,6:45,4
2015-08-10,Club-Lucky,7:00,4
2015-08-10,Club-Lucky,7:15,4
2015-08-10,Club-Lucky,7:30,4
2015-08-10,Club-Lucky,8:30,4
2015-08-10,Club-Lucky,8:45,4
2015-08-10,Club-Lucky,9:00,4
2015-08-10,Club-Lucky,9:15,4
2015-08-10,Club-Lucky,9:30,4
2015-08-10,Club-Lucky,9:45,4
2015-08-10,Club-Lucky,10:00,4
2015-08-10,Club-Lucky,4:30,6
2015-08-10,Club-Lucky,4:45,6
2015-08-10,Club-Lucky,5:00,6
2015-08-10,Club-Lucky,5:15,6
2015-08-10,Club-Lucky,5:30,6
2015-08-10,Club-Lucky,6:30,6
2015-08-10,Club-Lucky,6:45,6
2015-08-10,Club-Lucky,7:00,6
2015-08-10,Club-Lucky,7:15,6
2015-08-10,Club-Lucky,7:30,6
2015-08-10,Club-Lucky,8:30,6
2015-08-10,Club-Lucky,8:45,6
2015-08-10,Club-Lucky,9:00,6
2015-08-10,Club-Lucky,9:15,6
2015-08-10,Club-Lucky,9:30,6
2015-08-10,Club-Lucky,9:45,6
2015-08-10,Club-Lucky,10:00,6
2015-08-10,Club-Lucky,4:30,8
2015-08-10,Club-Lucky,4:45,8
2015-08-10,Club-Lucky,5:00,8
2015-08-10,Club-Lucky,5:15,8
2015-08-10,Club-Lucky,5:30,8
2015-08-10,Club-Lucky,6:30,8
2015-08-10,Club-Lucky,6:45,8
2015-08-10,Club-Lucky,7:00,8
2015-08-10,Club-Lucky,7:15,8
2015-08-10,Club-Lucky,7:30,8
2015-08-10,Club-Lucky,8:30,8
2015-08-10,Club-Lucky,8:45,8
2015-08-10,Club-Lucky,9:00,8
2015-08-10,Club-Lucky,9:15,8
2015-08-10,Club-Lucky,9:30,8
2015-08-10,Club-Lucky,9:45,8
2015-08-10,Club-Lucky,10:00,8
2015-08-10,Club-Lucky,4:30,10
2015-08-10,Club-Lucky,4:45,10
2015-08-10,Club-Lucky,5:00,10
2015-08-10,Club-Lucky,5:15,10
2015-08-10,Club-Lucky,5:30,10
2015-08-10,Club-Lucky,6:30,10
2015-08-10,Club-Lucky,6:45,10
2015-08-10,Club-Lucky,7:00,10
2015-08-10,Club-Lucky,7:15,10
2015-08-10,Club-Lucky,7:30,10
2015-08-10,Club-Lucky,8:30,10
2015-08-10,Club-Lucky,8:45,10
2015-08-10,Club-Lucky,9:00,10
2015-08-10,Club-Lucky,9:15,10
2015-08-10,Club-Lucky,9:30,10
2015-08-10,Club-Lucky,9:45,10
2015-08-10,Club-Lucky,10:00,10
2015-08-10,Nightwood,404 Not Found,2
2015-08-10,Nightwood,404 Not Found,4
2015-08-10,Nightwood,404 Not Found,6
2015-08-10,Nightwood,404 Not Found,8
2015-08-10,Nightwood,404 Not Found,10
2015-08-10,Lokal,404 Not Found,2
2015-08-10,Lokal,404 Not Found,4
2015-08-10,Lokal,404 Not Found,6
2015-08-10,Lokal,404 Not Found,8
2015-08-10,Lokal,404 Not Found,10
2015-08-10,Aquitaine-Chicago,5:00,2
2015-08-10,Aquitaine-Chicago,5:15,2
2015-08-10,Aquitaine-Chicago,5:30,2
2015-08-10,Aquitaine-Chicago,6:30,2
2015-08-10,Aquitaine-Chicago,6:45,2
2015-08-10,Aquitaine-Chicago,7:00,2
2015-08-10,Aquitaine-Chicago,7:15,2
2015-08-10,Aquitaine-Chicago,7:30,2
2015-08-10,Aquitaine-Chicago,8:30,2
2015-08-10,Aquitaine-Chicago,8:45,2
2015-08-10,Aquitaine-Chicago,9:00,2
2015-08-10,Aquitaine-Chicago,9:15,2
2015-08-10,Aquitaine-Chicago,9:30,2
2015-08-10,Aquitaine-Chicago,9:45,2
2015-08-10,Aquitaine-Chicago,5:00,4
2015-08-10,Aquitaine-Chicago,5:15,4
2015-08-10,Aquitaine-Chicago,5:30,4
2015-08-10,Aquitaine-Chicago,6:30,4
2015-08-10,Aquitaine-Chicago,6:45,4
2015-08-10,Aquitaine-Chicago,7:00,4
2015-08-10,Aquitaine-Chicago,7:15,4
2015-08-10,Aquitaine-Chicago,7:30,4
2015-08-10,Aquitaine-Chicago,8:30,4
2015-08-10,Aquitaine-Chicago,8:45,4
2015-08-10,Aquitaine-Chicago,9:00,4
2015-08-10,Aquitaine-Chicago,9:15,4
2015-08-10,Aquitaine-Chicago,9:30,4
2015-08-10,Aquitaine-Chicago,9:45,4
2015-08-10,Aquitaine-Chicago,5:00,6
2015-08-10,Aquitaine-Chicago,5:15,6
2015-08-10,Aquitaine-Chicago,5:30,6
2015-08-10,Aquitaine-Chicago,6:30,6
2015-08-10,Aquitaine-Chicago,6:45,6
2015-08-10,Aquitaine-Chicago,7:00,6
2015-08-10,Aquitaine-Chicago,7:15,6
2015-08-10,Aquitaine-Chicago,7:30,6
2015-08-10,Aquitaine-Chicago,8:30,6
2015-08-10,Aquitaine-Chicago,8:45,6
2015-08-10,Aquitaine-Chicago,9:00,6
2015-08-10,Aquitaine-Chicago,9:15,6
2015-08-10,Aquitaine-Chicago,9:30,6
2015-08-10,Aquitaine-Chicago,9:45,6
2015-08-10,Aquitaine-Chicago,5:00,8
2015-08-10,Aquitaine-Chicago,5:15,8
2015-08-10,Aquitaine-Chicago,5:30,8
2015-08-10,Aquitaine-Chicago,6:30,8
2015-08-10,Aquitaine-Chicago,6:45,8
2015-08-10,Aquitaine-Chicago,7:00,8
2015-08-10,Aquitaine-Chicago,7:15,8
2015-08-10,Aquitaine-Chicago,7:30,8
2015-08-10,Aquitaine-Chicago,8:30,8
2015-08-10,Aquitaine-Chicago,8:45,8
2015-08-10,Aquitaine-Chicago,9:00,8
2015-08-10,Aquitaine-Chicago,9:15,8
2015-08-10,Aquitaine-Chicago,9:30,8
2015-08-10,Aquitaine-Chicago,9:45,8
2015-08-10,Aquitaine-Chicago,5:00,10
2015-08-10,Aquitaine-Chicago,5:15,10
2015-08-10,Aquitaine-Chicago,5:30,10
2015-08-10,Aquitaine-Chicago,6:30,10
2015-08-10,Aquitaine-Chicago,6:45,10
2015-08-10,Aquitaine-Chicago,7:00,10
2015-08-10,Aquitaine-Chicago,7:15,10
2015-08-10,Aquitaine-Chicago,7:30,10
2015-08-10,Aquitaine-Chicago,8:30,10
2015-08-10,Aquitaine-Chicago,8:45,10
2015-08-10,Aquitaine-Chicago,9:00,10
2015-08-10,Aquitaine-Chicago,9:15,10
2015-08-10,Aquitaine-Chicago,9:30,10
2015-08-10,Aquitaine-Chicago,9:45,10
2015-08-10,Fiorentinos,404 Not Found,2
2015-08-10,Fiorentinos,404 Not Found,4
2015-08-10,Fiorentinos,404 Not Found,6
2015-08-10,Fiorentinos,404 Not Found,8
2015-08-10,Fiorentinos,404 Not Found,10
2015-08-10,Merlo-on-Maple,5:30,2
2015-08-10,Merlo-on-Maple,5:45,2
2015-08-10,Merlo-on-Maple,6:30,2
2015-08-10,Merlo-on-Maple,6:45,2
2015-08-10,Merlo-on-Maple,7:00,2
2015-08-10,Merlo-on-Maple,7:15,2
2015-08-10,Merlo-on-Maple,7:30,2
2015-08-10,Merlo-on-Maple,8:30,2
2015-08-10,Merlo-on-Maple,8:45,2
2015-08-10,Merlo-on-Maple,9:00,2
2015-08-10,Merlo-on-Maple,5:30,4
2015-08-10,Merlo-on-Maple,5:45,4
2015-08-10,Merlo-on-Maple,6:30,4
2015-08-10,Merlo-on-Maple,6:45,4
2015-08-10,Merlo-on-Maple,7:00,4
2015-08-10,Merlo-on-Maple,7:15,4
2015-08-10,Merlo-on-Maple,7:30,4
2015-08-10,Merlo-on-Maple,8:30,4
2015-08-10,Merlo-on-Maple,8:45,4
2015-08-10,Merlo-on-Maple,9:00,4
2015-08-10,Merlo-on-Maple,5:30,6
2015-08-10,Merlo-on-Maple,6:30,6
2015-08-10,Merlo-on-Maple,7:00,6
2015-08-10,Merlo-on-Maple,8:00,6
2015-08-10,Merlo-on-Maple,9:00,6
2015-08-10,Standard-Market-Grill,4:30,2
2015-08-10,Standard-Market-Grill,4:45,2
2015-08-10,Standard-Market-Grill,5:00,2
2015-08-10,Standard-Market-Grill,5:15,2
2015-08-10,Standard-Market-Grill,5:30,2
2015-08-10,Standard-Market-Grill,6:30,2
2015-08-10,Standard-Market-Grill,6:45,2
2015-08-10,Standard-Market-Grill,7:00,2
2015-08-10,Standard-Market-Grill,7:15,2
2015-08-10,Standard-Market-Grill,7:30,2
2015-08-10,Standard-Market-Grill,8:30,2
2015-08-10,Standard-Market-Grill,8:45,2
2015-08-10,Standard-Market-Grill,9:00,2
2015-08-10,Standard-Market-Grill,4:30,4
2015-08-10,Standard-Market-Grill,4:45,4
2015-08-10,Standard-Market-Grill,5:00,4
2015-08-10,Standard-Market-Grill,5:15,4
2015-08-10,Standard-Market-Grill,5:30,4
2015-08-10,Standard-Market-Grill,6:30,4
2015-08-10,Standard-Market-Grill,6:45,4
2015-08-10,Standard-Market-Grill,7:00,4
2015-08-10,Standard-Market-Grill,7:15,4
2015-08-10,Standard-Market-Grill,7:30,4
2015-08-10,Standard-Market-Grill,8:30,4
2015-08-10,Standard-Market-Grill,8:45,4
2015-08-10,Standard-Market-Grill,9:00,4
2015-08-10,Standard-Market-Grill,4:30,6
2015-08-10,Standard-Market-Grill,4:45,6
2015-08-10,Standard-Market-Grill,5:00,6
2015-08-10,Standard-Market-Grill,5:15,6
2015-08-10,Standard-Market-Grill,5:30,6
2015-08-10,Standard-Market-Grill,6:30,6
2015-08-10,Standard-Market-Grill,6:45,6
2015-08-10,Standard-Market-Grill,7:00,6
2015-08-10,Standard-Market-Grill,7:15,6
