2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:30,4
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,9:00,4
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,4:30,6
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:00,6
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:30,6
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:00,6
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:30,6
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:00,6
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:30,6
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:00,6
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:30,6
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,9:00,6
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,4:30,8
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:00,8
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:30,8
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:00,8
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:30,8
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:00,8
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:30,8
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:00,8
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:30,8
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,9:00,8
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,4:30,10
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:00,10
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:30,10
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:00,10
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:30,10
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:00,10
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:30,10
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:00,10
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:30,10
2015-08-16,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,9:00,10
2015-08-16,mfk,4:30,2
2015-08-16,mfk,4:45,2
2015-08-16,mfk,5:00,2
2015-08-16,mfk,5:15,2
2015-08-16,mfk,5:30,2
2015-08-16,mfk,6:30,2
2015-08-16,mfk,6:45,2
2015-08-16,mfk,7:00,2
2015-08-16,mfk,7:15,2
2015-08-16,mfk,7:30,2
2015-08-16,mfk,8:30,2
2015-08-16,mfk,8:45,2
2015-08-16,mfk,9:00,2
2015-08-16,mfk,9:15,2
2015-08-16,mfk,9:30,2
2015-08-16,mfk,9:45,2
2015-08-16,mfk,10:00,2
2015-08-16,mfk,4:30,4
2015-08-16,mfk,4:45,4
2015-08-16,mfk,5:00,4
2015-08-16,mfk,5:15,4
2015-08-16,mfk,5:30,4
2015-08-16,mfk,6:30,4
2015-08-16,mfk,6:45,4
2015-08-16,mfk,7:00,4
2015-08-16,mfk,7:15,4
2015-08-16,mfk,7:30,4
2015-08-16,mfk,8:30,4
2015-08-16,mfk,8:45,4
2015-08-16,mfk,9:00,4
2015-08-16,mfk,9:15,4
2015-08-16,mfk,9:30,4
2015-08-16,mfk,9:45,4
2015-08-16,mfk,10:00,4
2015-08-16,mfk,4:30,6
2015-08-16,mfk,4:45,6
2015-08-16,mfk,5:00,6
2015-08-16,mfk,5:15,6
2015-08-16,mfk,5:30,6
2015-08-16,mfk,6:30,6
2015-08-16,mfk,6:45,6
2015-08-16,mfk,7:00,6
2015-08-16,mfk,7:15,6
2015-08-16,mfk,7:30,6
2015-08-16,mfk,8:30,6
2015-08-16,mfk,8:45,6
2015-08-16,mfk,9:00,6
2015-08-16,mfk,9:15,6
2015-08-16,mfk,9:30,6
2015-08-16,mfk,9:45,6
2015-08-16,mfk,10:00,6
2015-08-16,SullivansSteakhouse-Chicago,404 Not Found,2
2015-08-16,SullivansSteakhouse-Chicago,404 Not Found,4
2015-08-16,SullivansSteakhouse-Chicago,404 Not Found,6
2015-08-16,SullivansSteakhouse-Chicago,404 Not Found,8
2015-08-16,SullivansSteakhouse-Chicago,404 Not Found,10
2015-08-16,The-Izakaya-at-Momotaro-Restaurant,7:30,2
2015-08-16,The-Izakaya-at-Momotaro-Restaurant,8:00,2
2015-08-16,The-Izakaya-at-Momotaro-Restaurant,8:15,2
2015-08-16,The-Izakaya-at-Momotaro-Restaurant,8:45,2
2015-08-16,The-Izakaya-at-Momotaro-Restaurant,9:00,2
2015-08-16,The-Izakaya-at-Momotaro-Restaurant,9:15,2
2015-08-16,The-Izakaya-at-Momotaro-Restaurant,9:30,2
2015-08-16,The-Izakaya-at-Momotaro-Restaurant,10:15,2
2015-08-16,The-Izakaya-at-Momotaro-Restaurant,10:30,2
2015-08-16,The-Izakaya-at-Momotaro-Restaurant,9:15,4
2015-08-16,The-Izakaya-at-Momotaro-Restaurant,9:30,4
2015-08-16,The-Izakaya-at-Momotaro-Restaurant,10:15,4
2015-08-16,The-Izakaya-at-Momotaro-Restaurant,10:30,4
2015-08-16,Newport-Bar-and-Grill,3:45,2
2015-08-16,Newport-Bar-and-Grill,4:00,2
2015-08-16,Newport-Bar-and-Grill,5:00,2
2015-08-16,Newport-Bar-and-Grill,5:15,2
2015-08-16,Newport-Bar-and-Grill,5:30,2
2015-08-16,Newport-Bar-and-Grill,6:30,2
2015-08-16,Newport-Bar-and-Grill,6:45,2
2015-08-16,Newport-Bar-and-Grill,7:00,2
2015-08-16,Newport-Bar-and-Grill,7:15,2
2015-08-16,Newport-Bar-and-Grill,7:30,2
2015-08-16,Newport-Bar-and-Grill,8:30,2
2015-08-16,Newport-Bar-and-Grill,8:45,2
2015-08-16,Newport-Bar-and-Grill,9:00,2
2015-08-16,Newport-Bar-and-Grill,9:15,2
2015-08-16,Newport-Bar-and-Grill,3:45,4
2015-08-16,Newport-Bar-and-Grill,4:00,4
2015-08-16,Newport-Bar-and-Grill,5:00,4
2015-08-16,Newport-Bar-and-Grill,5:15,4
2015-08-16,Newport-Bar-and-Grill,5:30,4
2015-08-16,Newport-Bar-and-Grill,6:30,4
2015-08-16,Newport-Bar-and-Grill,6:45,4
2015-08-16,Newport-Bar-and-Grill,7:00,4
2015-08-16,Newport-Bar-and-Grill,7:15,4
2015-08-16,Newport-Bar-and-Grill,7:30,4
2015-08-16,Newport-Bar-and-Grill,8:30,4
2015-08-16,Newport-Bar-and-Grill,8:45,4
2015-08-16,Newport-Bar-and-Grill,9:00,4
2015-08-16,Newport-Bar-and-Grill,9:15,4
2015-08-16,Newport-Bar-and-Grill,3:45,6
2015-08-16,Newport-Bar-and-Grill,4:00,6
2015-08-16,Newport-Bar-and-Grill,5:00,6
2015-08-16,Newport-Bar-and-Grill,5:15,6
2015-08-16,Newport-Bar-and-Grill,5:30,6
2015-08-16,Newport-Bar-and-Grill,6:30,6
2015-08-16,Newport-Bar-and-Grill,6:45,6
2015-08-16,Newport-Bar-and-Grill,7:00,6
2015-08-16,Newport-Bar-and-Grill,7:15,6
2015-08-16,Newport-Bar-and-Grill,7:30,6
2015-08-16,Newport-Bar-and-Grill,8:30,6
2015-08-16,Newport-Bar-and-Grill,8:45,6
2015-08-16,Newport-Bar-and-Grill,9:00,6
2015-08-16,Newport-Bar-and-Grill,9:15,6
2015-08-16,Newport-Bar-and-Grill,3:45,8
2015-08-16,Newport-Bar-and-Grill,4:00,8
2015-08-16,Newport-Bar-and-Grill,5:00,8
2015-08-16,Newport-Bar-and-Grill,5:15,8
2015-08-16,Newport-Bar-and-Grill,5:30,8
2015-08-16,Newport-Bar-and-Grill,6:30,8
2015-08-16,Newport-Bar-and-Grill,6:45,8
2015-08-16,Newport-Bar-and-Grill,7:00,8
2015-08-16,Newport-Bar-and-Grill,7:15,8
2015-08-16,Newport-Bar-and-Grill,7:30,8
2015-08-16,Newport-Bar-and-Grill,8:30,8
2015-08-16,Newport-Bar-and-Grill,8:45,8
2015-08-16,Newport-Bar-and-Grill,9:00,8
2015-08-16,Newport-Bar-and-Grill,9:15,8
2015-08-16,Newport-Bar-and-Grill,3:45,10
2015-08-16,Newport-Bar-and-Grill,4:00,10
2015-08-16,Newport-Bar-and-Grill,5:00,10
2015-08-16,Newport-Bar-and-Grill,5:15,10
2015-08-16,Newport-Bar-and-Grill,5:30,10
2015-08-16,Newport-Bar-and-Grill,6:30,10
2015-08-16,Newport-Bar-and-Grill,6:45,10
2015-08-16,Newport-Bar-and-Grill,7:00,10
2015-08-16,Newport-Bar-and-Grill,7:15,10
2015-08-16,Newport-Bar-and-Grill,7:30,10
2015-08-16,Newport-Bar-and-Grill,8:30,10
2015-08-16,Newport-Bar-and-Grill,8:45,10
2015-08-16,Newport-Bar-and-Grill,9:00,10
2015-08-16,Newport-Bar-and-Grill,9:15,10
2015-08-16,Quartino,4:00,2
2015-08-16,Quartino,4:30,2
2015-08-16,Quartino,5:00,2
2015-08-16,Quartino,5:30,2
2015-08-16,Quartino,6:00,2
2015-08-16,Quartino,6:30,2
2015-08-16,Quartino,7:00,2
2015-08-16,Quartino,7:30,2
2015-08-16,Quartino,8:00,2
2015-08-16,Quartino,8:30,2
2015-08-16,Quartino,9:00,2
2015-08-16,Quartino,9:30,2
2015-08-16,Quartino,10:00,2
2015-08-16,Quartino,10:30,2
2015-08-16,Quartino,11:00,2
2015-08-16,Quartino,11:30,2
2015-08-16,Quartino,12:00 AM,2
2015-08-16,Quartino,4:00,4
2015-08-16,Quartino,4:30,4
2015-08-16,Quartino,5:00,4
2015-08-16,Quartino,5:30,4
2015-08-16,Quartino,6:00,4
2015-08-16,Quartino,6:30,4
2015-08-16,Quartino,7:00,4
2015-08-16,Quartino,7:30,4
2015-08-16,Quartino,8:00,4
2015-08-16,Quartino,8:30,4
2015-08-16,Quartino,9:00,4
2015-08-16,Quartino,9:30,4
2015-08-16,Quartino,10:00,4
2015-08-16,Quartino,10:30,4
2015-08-16,Quartino,11:00,4
2015-08-16,Quartino,11:30,4
2015-08-16,Quartino,12:00 AM,4
2015-08-16,Quartino,4:00,6
2015-08-16,Quartino,4:30,6
2015-08-16,Quartino,5:00,6
2015-08-16,Quartino,5:30,6
2015-08-16,Quartino,6:00,6
2015-08-16,Quartino,6:30,6
2015-08-16,Quartino,7:00,6
2015-08-16,Quartino,7:30,6
2015-08-16,Quartino,8:00,6
2015-08-16,Quartino,8:30,6
2015-08-16,Quartino,9:00,6
2015-08-16,Quartino,9:30,6
2015-08-16,Quartino,10:00,6
2015-08-16,Quartino,10:30,6
2015-08-16,Quartino,11:00,6
2015-08-16,Quartino,11:30,6
2015-08-16,Quartino,12:00 AM,6
2015-08-16,Quartino,4:00,8
2015-08-16,Quartino,4:30,8
2015-08-16,Quartino,5:00,8
2015-08-16,Quartino,5:30,8
2015-08-16,Quartino,6:00,8
2015-08-16,Quartino,6:30,8
2015-08-16,Quartino,7:00,8
2015-08-16,Quartino,7:30,8
2015-08-16,Quartino,8:00,8
2015-08-16,Quartino,8:30,8
2015-08-16,Quartino,9:00,8
2015-08-16,Quartino,9:30,8
2015-08-16,Quartino,10:00,8
2015-08-16,Quartino,10:30,8
2015-08-16,Quartino,11:00,8
2015-08-16,Quartino,11:30,8
2015-08-16,Quartino,12:00 AM,8
2015-08-16,Quartino,4:00,10
2015-08-16,Quartino,4:30,10
2015-08-16,Quartino,5:00,10
2015-08-16,Quartino,5:30,10
2015-08-16,Quartino,6:00,10
2015-08-16,Quartino,6:30,10
2015-08-16,Quartino,7:00,10
2015-08-16,Quartino,7:30,10
2015-08-16,Quartino,8:00,10
2015-08-16,Quartino,8:30,10
2015-08-16,Quartino,9:00,10
2015-08-16,Quartino,9:30,10
2015-08-16,Quartino,10:00,10
2015-08-16,Quartino,10:30,10
2015-08-16,Quartino,11:00,10
2015-08-16,Quartino,11:30,10
2015-08-16,Quartino,12:00 AM,10
2015-08-16,Bella-Notte,4:00,2
2015-08-16,Bella-Notte,4:30,2
2015-08-16,Bella-Notte,5:00,2
2015-08-16,Bella-Notte,5:30,2
2015-08-16,Bella-Notte,6:00,2
2015-08-16,Bella-Notte,7:00,2
2015-08-16,Bella-Notte,7:30,2
2015-08-16,Bella-Notte,8:00,2
2015-08-16,Bella-Notte,8:30,2
2015-08-16,Bella-Notte,9:00,2
2015-08-16,Bella-Notte,4:00,4
2015-08-16,Bella-Notte,4:30,4
2015-08-16,Bella-Notte,5:00,4
2015-08-16,Bella-Notte,5:30,4
2015-08-16,Bella-Notte,6:00,4
2015-08-16,Bella-Notte,7:00,4
2015-08-16,Bella-Notte,7:30,4
2015-08-16,Bella-Notte,8:00,4
2015-08-16,Bella-Notte,8:30,4
2015-08-16,Bella-Notte,9:00,4
2015-08-16,Bella-Notte,4:00,6
2015-08-16,Bella-Notte,4:30,6
2015-08-16,Bella-Notte,5:00,6
2015-08-16,Bella-Notte,5:30,6
2015-08-16,Bella-Notte,6:00,6
2015-08-16,Bella-Notte,7:00,6
2015-08-16,Bella-Notte,7:30,6
2015-08-16,Bella-Notte,8:00,6
2015-08-16,Bella-Notte,8:30,6
2015-08-16,Bella-Notte,9:00,6
2015-08-16,Bella-Notte,3:30,8
2015-08-16,Bella-Notte,4:00,8
2015-08-16,Bella-Notte,5:00,8
2015-08-16,Bella-Notte,5:30,8
2015-08-16,Bella-Notte,6:00,8
2015-08-16,Bella-Notte,7:00,8
2015-08-16,Bella-Notte,8:00,8
2015-08-16,Bella-Notte,8:30,8
2015-08-16,Bella-Notte,9:00,8
2015-08-16,Bella-Notte,3:30,10
2015-08-16,Bella-Notte,4:00,10
2015-08-16,Bella-Notte,5:00,10
2015-08-16,Bella-Notte,5:30,10
2015-08-16,Bella-Notte,8:00,10
2015-08-16,Bella-Notte,8:30,10
2015-08-16,Bella-Notte,9:00,10
2015-08-16,Perennial-Virant,5:15,2
2015-08-16,Perennial-Virant,5:30,2
2015-08-16,Perennial-Virant,6:15,2
2015-08-16,Perennial-Virant,6:45,2
2015-08-16,Perennial-Virant,7:15,2
2015-08-16,Perennial-Virant,7:30,2
2015-08-16,Perennial-Virant,8:30,2
2015-08-16,Perennial-Virant,8:45,2
2015-08-16,Perennial-Virant,5:00,4
2015-08-16,Perennial-Virant,5:15,4
2015-08-16,Perennial-Virant,5:30,4
2015-08-16,Perennial-Virant,6:30,4
2015-08-16,Perennial-Virant,6:45,4
2015-08-16,Perennial-Virant,7:00,4
2015-08-16,Perennial-Virant,7:15,4
2015-08-16,Perennial-Virant,7:30,4
2015-08-16,Perennial-Virant,8:30,4
2015-08-16,Perennial-Virant,8:45,4
2015-08-16,Perennial-Virant,5:45,6
2015-08-16,Perennial-Virant,6:00,6
2015-08-16,Perennial-Virant,6:30,6
2015-08-16,Perennial-Virant,7:00,6
2015-08-16,Perennial-Virant,8:00,6
2015-08-16,Perennial-Virant,8:15,6
2015-08-16,Perennial-Virant,8:30,6
2015-08-16,Perennial-Virant,5:15,8
2015-08-16,Perennial-Virant,5:45,8
2015-08-16,Perennial-Virant,7:45,8
2015-08-16,Perennial-Virant,8:15,8
2015-08-16,Perennial-Virant,5:15,10
2015-08-16,Perennial-Virant,5:45,10
2015-08-16,Perennial-Virant,7:45,10
2015-08-16,Perennial-Virant,8:15,10
2015-08-16,The-Publican,5:00,2
2015-08-16,The-Publican,5:30,2
2015-08-16,The-Publican,8:30,2
2015-08-16,The-Publican,9:00,2
2015-08-16,The-Publican,5:00,4
2015-08-16,The-Publican,5:30,4
2015-08-16,The-Publican,8:00,4
2015-08-16,The-Publican,8:30,4
2015-08-16,The-Publican,9:00,4
2015-08-16,The-Publican,8:30,6
2015-08-16,The-Publican,9:00,6
2015-08-16,Carnivale,2:30,2
2015-08-16,Carnivale,5:00,2
2015-08-16,Carnivale,5:15,2
2015-08-16,Carnivale,5:30,2
2015-08-16,Carnivale,6:30,2
2015-08-16,Carnivale,6:45,2
2015-08-16,Carnivale,7:00,2
2015-08-16,Carnivale,7:15,2
2015-08-16,Carnivale,7:30,2
2015-08-16,Carnivale,8:30,2
2015-08-16,Carnivale,8:45,2
2015-08-16,Carnivale,9:00,2
2015-08-16,Carnivale,9:15,2
2015-08-16,Carnivale,9:30,2
2015-08-16,Carnivale,2:30,4
2015-08-16,Carnivale,5:00,4
2015-08-16,Carnivale,5:15,4
2015-08-16,Carnivale,5:30,4
2015-08-16,Carnivale,6:30,4
2015-08-16,Carnivale,6:45,4
2015-08-16,Carnivale,7:00,4
2015-08-16,Carnivale,7:15,4
2015-08-16,Carnivale,7:30,4
2015-08-16,Carnivale,8:30,4
2015-08-16,Carnivale,8:45,4
2015-08-16,Carnivale,9:00,4
2015-08-16,Carnivale,9:15,4
2015-08-16,Carnivale,9:30,4
2015-08-16,Carnivale,2:30,6
2015-08-16,Carnivale,5:00,6
2015-08-16,Carnivale,5:15,6
2015-08-16,Carnivale,5:30,6
2015-08-16,Carnivale,6:30,6
2015-08-16,Carnivale,6:45,6
2015-08-16,Carnivale,7:00,6
2015-08-16,Carnivale,7:15,6
2015-08-16,Carnivale,7:30,6
2015-08-16,Carnivale,8:30,6
2015-08-16,Carnivale,8:45,6
2015-08-16,Carnivale,9:00,6
2015-08-16,Carnivale,9:15,6
2015-08-16,Carnivale,9:30,6
2015-08-16,Carnivale,2:30,8
2015-08-16,Carnivale,9:15,8
2015-08-16,Carnivale,9:30,8
2015-08-16,Pazzo's-Cucina-Italiana-101-N-Wacker-Dr,404 Not Found,2
2015-08-16,Pazzo's-Cucina-Italiana-101-N-Wacker-Dr,404 Not Found,4
2015-08-16,Pazzo's-Cucina-Italiana-101-N-Wacker-Dr,404 Not Found,6
2015-08-16,Pazzo's-Cucina-Italiana-101-N-Wacker-Dr,404 Not Found,8
2015-08-16,Pazzo's-Cucina-Italiana-101-N-Wacker-Dr,404 Not Found,10
2015-08-16,Demera-Ethiopian-Restaurant,4:30,2
2015-08-16,Demera-Ethiopian-Restaurant,4:45,2
2015-08-16,Demera-Ethiopian-Restaurant,5:00,2
2015-08-16,Demera-Ethiopian-Restaurant,5:15,2
2015-08-16,Demera-Ethiopian-Restaurant,5:30,2
2015-08-16,Demera-Ethiopian-Restaurant,6:30,2
2015-08-16,Demera-Ethiopian-Restaurant,6:45,2
2015-08-16,Demera-Ethiopian-Restaurant,7:00,2
2015-08-16,Demera-Ethiopian-Restaurant,7:15,2
2015-08-16,Demera-Ethiopian-Restaurant,7:30,2
2015-08-16,Demera-Ethiopian-Restaurant,8:30,2
2015-08-16,Demera-Ethiopian-Restaurant,8:45,2
2015-08-16,Demera-Ethiopian-Restaurant,9:00,2
2015-08-16,Demera-Ethiopian-Restaurant,9:15,2
2015-08-16,Demera-Ethiopian-Restaurant,9:30,2
2015-08-16,Demera-Ethiopian-Restaurant,4:30,4
2015-08-16,Demera-Ethiopian-Restaurant,4:45,4
2015-08-16,Demera-Ethiopian-Restaurant,5:00,4
2015-08-16,Demera-Ethiopian-Restaurant,5:15,4
2015-08-16,Demera-Ethiopian-Restaurant,5:30,4
2015-08-16,Demera-Ethiopian-Restaurant,6:30,4
2015-08-16,Demera-Ethiopian-Restaurant,6:45,4
2015-08-16,Demera-Ethiopian-Restaurant,7:00,4
2015-08-16,Demera-Ethiopian-Restaurant,7:15,4
2015-08-16,Demera-Ethiopian-Restaurant,7:30,4
2015-08-16,Demera-Ethiopian-Restaurant,8:30,4
2015-08-16,Demera-Ethiopian-Restaurant,8:45,4
2015-08-16,Demera-Ethiopian-Restaurant,9:00,4
2015-08-16,Demera-Ethiopian-Restaurant,9:15,4
2015-08-16,Demera-Ethiopian-Restaurant,9:30,4
2015-08-16,Demera-Ethiopian-Restaurant,4:30,6
2015-08-16,Demera-Ethiopian-Restaurant,4:45,6
2015-08-16,Demera-Ethiopian-Restaurant,5:00,6
2015-08-16,Demera-Ethiopian-Restaurant,5:15,6
2015-08-16,Demera-Ethiopian-Restaurant,5:30,6
2015-08-16,Demera-Ethiopian-Restaurant,6:30,6
2015-08-16,Demera-Ethiopian-Restaurant,6:45,6
2015-08-16,Demera-Ethiopian-Restaurant,7:00,6
2015-08-16,Demera-Ethiopian-Restaurant,7:15,6
2015-08-16,Demera-Ethiopian-Restaurant,7:30,6
2015-08-16,Demera-Ethiopian-Restaurant,8:30,6
2015-08-16,Demera-Ethiopian-Restaurant,8:45,6
2015-08-16,Demera-Ethiopian-Restaurant,9:00,6
2015-08-16,Demera-Ethiopian-Restaurant,9:15,6
2015-08-16,Demera-Ethiopian-Restaurant,9:30,6
2015-08-16,Demera-Ethiopian-Restaurant,4:30,8
2015-08-16,Demera-Ethiopian-Restaurant,4:45,8
2015-08-16,Demera-Ethiopian-Restaurant,5:00,8
2015-08-16,Demera-Ethiopian-Restaurant,5:15,8
2015-08-16,Demera-Ethiopian-Restaurant,5:30,8
2015-08-16,Demera-Ethiopian-Restaurant,6:30,8
2015-08-16,Demera-Ethiopian-Restaurant,6:45,8
2015-08-16,Demera-Ethiopian-Restaurant,7:00,8
2015-08-16,Demera-Ethiopian-Restaurant,7:15,8
2015-08-16,Demera-Ethiopian-Restaurant,7:30,8
2015-08-16,Demera-Ethiopian-Restaurant,8:30,8
2015-08-16,Demera-Ethiopian-Restaurant,8:45,8
2015-08-16,Demera-Ethiopian-Restaurant,9:00,8
2015-08-16,Demera-Ethiopian-Restaurant,9:15,8
2015-08-16,Demera-Ethiopian-Restaurant,9:30,8
2015-08-16,Demera-Ethiopian-Restaurant,4:30,10
2015-08-16,Demera-Ethiopian-Restaurant,4:45,10
2015-08-16,Demera-Ethiopian-Restaurant,5:00,10
2015-08-16,Demera-Ethiopian-Restaurant,5:15,10
2015-08-16,Demera-Ethiopian-Restaurant,5:30,10
2015-08-16,Demera-Ethiopian-Restaurant,6:30,10
2015-08-16,Demera-Ethiopian-Restaurant,6:45,10
2015-08-16,Demera-Ethiopian-Restaurant,7:00,10
2015-08-16,Demera-Ethiopian-Restaurant,7:15,10
2015-08-16,Demera-Ethiopian-Restaurant,7:30,10
2015-08-16,Demera-Ethiopian-Restaurant,8:30,10
2015-08-16,Demera-Ethiopian-Restaurant,8:45,10
2015-08-16,Demera-Ethiopian-Restaurant,9:00,10
2015-08-16,Demera-Ethiopian-Restaurant,9:15,10
2015-08-16,Demera-Ethiopian-Restaurant,9:30,10
2015-08-16,Tapas-Valencia,4:30,2
2015-08-16,Tapas-Valencia,4:45,2
2015-08-16,Tapas-Valencia,5:00,2
2015-08-16,Tapas-Valencia,5:15,2
2015-08-16,Tapas-Valencia,5:30,2
2015-08-16,Tapas-Valencia,6:30,2
2015-08-16,Tapas-Valencia,6:45,2
2015-08-16,Tapas-Valencia,7:00,2
2015-08-16,Tapas-Valencia,7:15,2
2015-08-16,Tapas-Valencia,7:30,2
2015-08-16,Tapas-Valencia,8:15,2
2015-08-16,Tapas-Valencia,8:30,2
2015-08-16,Tapas-Valencia,4:30,4
2015-08-16,Tapas-Valencia,4:45,4
2015-08-16,Tapas-Valencia,5:00,4
2015-08-16,Tapas-Valencia,5:15,4
2015-08-16,Tapas-Valencia,5:30,4
2015-08-16,Tapas-Valencia,6:30,4
2015-08-16,Tapas-Valencia,6:45,4
2015-08-16,Tapas-Valencia,7:00,4
2015-08-16,Tapas-Valencia,7:15,4
2015-08-16,Tapas-Valencia,7:30,4
2015-08-16,Tapas-Valencia,8:15,4
2015-08-16,Tapas-Valencia,8:30,4
2015-08-16,Tapas-Valencia,3:15,6
2015-08-16,Tapas-Valencia,4:30,6
2015-08-16,Tapas-Valencia,5:00,6
2015-08-16,Tapas-Valencia,5:30,6
2015-08-16,Tapas-Valencia,7:00,6
2015-08-16,Tapas-Valencia,7:30,6
2015-08-16,Tapas-Valencia,8:00,6
2015-08-16,Tapas-Valencia,5:00,8
2015-08-16,Tapas-Valencia,6:00,8
2015-08-16,Tapas-Valencia,7:30,8
2015-08-16,Tapas-Valencia,6:00,10
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,2:30,2
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,5:00,2
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,5:30,2
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,6:00,2
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,6:30,2
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,7:00,2
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,7:30,2
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,8:00,2
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,8:30,2
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,9:00,2
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,9:30,2
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,5:00,4
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,5:30,4
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,6:00,4
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,7:00,4
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,7:30,4
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,8:00,4
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,8:30,4
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,9:00,4
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,9:30,4
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,2:30,6
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,5:00,6
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,5:30,6
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,6:00,6
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,6:30,6
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,7:00,6
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,7:30,6
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,8:00,6
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,8:30,6
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,9:00,6
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,9:30,6
2015-08-16,Kamehachi-of-Tokyo-Wells-Street,2:30,8
2015-08-16,Erie-Cafe,4:30,2
2015-08-16,Erie-Cafe,4:45,2
2015-08-16,Erie-Cafe,5:00,2
2015-08-16,Erie-Cafe,5:15,2
2015-08-16,Erie-Cafe,5:30,2
2015-08-16,Erie-Cafe,6:30,2
2015-08-16,Erie-Cafe,6:45,2
2015-08-16,Erie-Cafe,7:00,2
2015-08-16,Erie-Cafe,7:15,2
2015-08-16,Erie-Cafe,7:30,2
2015-08-16,Erie-Cafe,8:30,2
2015-08-16,Erie-Cafe,8:45,2
2015-08-16,Erie-Cafe,9:00,2
2015-08-16,Erie-Cafe,4:30,4
2015-08-16,Erie-Cafe,4:45,4
2015-08-16,Erie-Cafe,5:00,4
2015-08-16,Erie-Cafe,5:15,4
2015-08-16,Erie-Cafe,5:30,4
2015-08-16,Erie-Cafe,6:30,4
2015-08-16,Erie-Cafe,6:45,4
2015-08-16,Erie-Cafe,7:00,4
2015-08-16,Erie-Cafe,7:15,4
2015-08-16,Erie-Cafe,7:30,4
2015-08-16,Erie-Cafe,8:30,4
2015-08-16,Erie-Cafe,8:45,4
2015-08-16,Erie-Cafe,9:00,4
