2015-08-03,RoSals,5:00,10
2015-08-03,RoSals,6:00,10
2015-08-03,RoSals,7:30,10
2015-08-03,RoSals,8:30,10
2015-08-03,RoSals,9:00,10
2015-08-03,A10-Hyde-Park,4:30,2
2015-08-03,A10-Hyde-Park,4:45,2
2015-08-03,A10-Hyde-Park,5:00,2
2015-08-03,A10-Hyde-Park,5:15,2
2015-08-03,A10-Hyde-Park,5:30,2
2015-08-03,A10-Hyde-Park,6:30,2
2015-08-03,A10-Hyde-Park,6:45,2
2015-08-03,A10-Hyde-Park,7:00,2
2015-08-03,A10-Hyde-Park,7:15,2
2015-08-03,A10-Hyde-Park,7:30,2
2015-08-03,A10-Hyde-Park,8:15,2
2015-08-03,A10-Hyde-Park,8:30,2
2015-08-03,A10-Hyde-Park,4:30,4
2015-08-03,A10-Hyde-Park,4:45,4
2015-08-03,A10-Hyde-Park,5:00,4
2015-08-03,A10-Hyde-Park,5:15,4
2015-08-03,A10-Hyde-Park,5:30,4
2015-08-03,A10-Hyde-Park,6:30,4
2015-08-03,A10-Hyde-Park,6:45,4
2015-08-03,A10-Hyde-Park,7:00,4
2015-08-03,A10-Hyde-Park,7:15,4
2015-08-03,A10-Hyde-Park,7:30,4
2015-08-03,A10-Hyde-Park,8:15,4
2015-08-03,A10-Hyde-Park,8:30,4
2015-08-03,A10-Hyde-Park,4:30,6
2015-08-03,A10-Hyde-Park,4:45,6
2015-08-03,A10-Hyde-Park,5:00,6
2015-08-03,A10-Hyde-Park,5:15,6
2015-08-03,A10-Hyde-Park,5:30,6
2015-08-03,A10-Hyde-Park,6:30,6
2015-08-03,A10-Hyde-Park,6:45,6
2015-08-03,A10-Hyde-Park,7:00,6
2015-08-03,A10-Hyde-Park,7:15,6
2015-08-03,A10-Hyde-Park,7:30,6
2015-08-03,A10-Hyde-Park,8:15,6
2015-08-03,A10-Hyde-Park,8:30,6
2015-08-03,A10-Hyde-Park,4:30,8
2015-08-03,A10-Hyde-Park,4:45,8
2015-08-03,A10-Hyde-Park,5:00,8
2015-08-03,A10-Hyde-Park,5:15,8
2015-08-03,A10-Hyde-Park,5:30,8
2015-08-03,A10-Hyde-Park,6:30,8
2015-08-03,A10-Hyde-Park,6:45,8
2015-08-03,A10-Hyde-Park,7:00,8
2015-08-03,A10-Hyde-Park,7:15,8
2015-08-03,A10-Hyde-Park,7:30,8
2015-08-03,A10-Hyde-Park,8:15,8
2015-08-03,A10-Hyde-Park,8:30,8
2015-08-03,A10-Hyde-Park,4:30,10
2015-08-03,A10-Hyde-Park,4:45,10
2015-08-03,A10-Hyde-Park,5:00,10
2015-08-03,A10-Hyde-Park,5:15,10
2015-08-03,A10-Hyde-Park,5:30,10
2015-08-03,A10-Hyde-Park,6:30,10
2015-08-03,A10-Hyde-Park,6:45,10
2015-08-03,A10-Hyde-Park,7:00,10
2015-08-03,A10-Hyde-Park,7:15,10
2015-08-03,A10-Hyde-Park,7:30,10
2015-08-03,A10-Hyde-Park,8:15,10
2015-08-03,A10-Hyde-Park,8:30,10
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,4:00,2
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,4:30,2
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,5:30,2
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,6:00,2
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,6:30,2
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,7:00,2
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,7:30,2
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,8:00,2
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,8:30,2
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,9:00,2
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,9:30,2
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,10:00,2
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,10:30,2
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,11:00,2
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,11:30,2
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,4:00,4
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,4:30,4
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,5:30,4
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,6:00,4
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,6:30,4
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,7:00,4
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,7:30,4
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,8:00,4
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,8:30,4
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,9:00,4
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,9:30,4
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,10:00,4
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,10:30,4
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,11:00,4
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,11:30,4
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,4:00,6
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,4:30,6
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,5:30,6
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,6:00,6
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,6:30,6
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,7:30,6
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,8:00,6
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,8:30,6
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,9:00,6
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,9:30,6
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,10:00,6
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,10:30,6
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,11:00,6
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,11:30,6
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,4:00,8
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,4:30,8
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,5:30,8
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,6:00,8
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,6:30,8
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,7:30,8
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,8:00,8
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,8:30,8
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,9:00,8
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,9:30,8
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,10:00,8
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,10:30,8
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,11:00,8
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,11:30,8
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,8:00,10
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,8:30,10
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,9:00,10
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,9:30,10
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,10:00,10
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,10:30,10
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,11:00,10
2015-08-03,Rebar-Trump-International-Hotel-and-Tower,11:30,10
2015-08-03,Maudes-liquor-bar,5:00,2
2015-08-03,Maudes-liquor-bar,5:15,2
2015-08-03,Maudes-liquor-bar,5:30,2
2015-08-03,Maudes-liquor-bar,8:30,2
2015-08-03,Maudes-liquor-bar,8:45,2
2015-08-03,Maudes-liquor-bar,9:00,2
2015-08-03,Maudes-liquor-bar,9:15,2
2015-08-03,Maudes-liquor-bar,9:30,2
2015-08-03,Maudes-liquor-bar,10:15,2
2015-08-03,Maudes-liquor-bar,10:30,2
2015-08-03,Maudes-liquor-bar,5:00,4
2015-08-03,Maudes-liquor-bar,5:15,4
2015-08-03,Maudes-liquor-bar,8:30,4
2015-08-03,Maudes-liquor-bar,8:45,4
2015-08-03,Maudes-liquor-bar,9:00,4
2015-08-03,Maudes-liquor-bar,9:15,4
2015-08-03,Maudes-liquor-bar,9:30,4
2015-08-03,Maudes-liquor-bar,10:15,4
2015-08-03,Maudes-liquor-bar,10:30,4
2015-08-03,Pars-Cove-Restaurant,4:30,2
2015-08-03,Pars-Cove-Restaurant,4:45,2
2015-08-03,Pars-Cove-Restaurant,5:00,2
2015-08-03,Pars-Cove-Restaurant,5:15,2
2015-08-03,Pars-Cove-Restaurant,5:30,2
2015-08-03,Pars-Cove-Restaurant,6:30,2
2015-08-03,Pars-Cove-Restaurant,6:45,2
2015-08-03,Pars-Cove-Restaurant,7:00,2
2015-08-03,Pars-Cove-Restaurant,7:15,2
2015-08-03,Pars-Cove-Restaurant,7:30,2
2015-08-03,Pars-Cove-Restaurant,8:30,2
2015-08-03,Pars-Cove-Restaurant,8:45,2
2015-08-03,Pars-Cove-Restaurant,9:00,2
2015-08-03,Pars-Cove-Restaurant,9:15,2
2015-08-03,Pars-Cove-Restaurant,9:30,2
2015-08-03,Pars-Cove-Restaurant,9:45,2
2015-08-03,Pars-Cove-Restaurant,10:00,2
2015-08-03,Pars-Cove-Restaurant,4:30,4
2015-08-03,Pars-Cove-Restaurant,4:45,4
2015-08-03,Pars-Cove-Restaurant,5:00,4
2015-08-03,Pars-Cove-Restaurant,5:15,4
2015-08-03,Pars-Cove-Restaurant,5:30,4
2015-08-03,Pars-Cove-Restaurant,6:30,4
2015-08-03,Pars-Cove-Restaurant,6:45,4
2015-08-03,Pars-Cove-Restaurant,7:00,4
2015-08-03,Pars-Cove-Restaurant,7:15,4
2015-08-03,Pars-Cove-Restaurant,7:30,4
2015-08-03,Pars-Cove-Restaurant,8:30,4
2015-08-03,Pars-Cove-Restaurant,8:45,4
2015-08-03,Pars-Cove-Restaurant,9:00,4
2015-08-03,Pars-Cove-Restaurant,9:15,4
2015-08-03,Pars-Cove-Restaurant,9:30,4
2015-08-03,Pars-Cove-Restaurant,9:45,4
2015-08-03,Pars-Cove-Restaurant,10:00,4
2015-08-03,Pars-Cove-Restaurant,4:30,6
2015-08-03,Pars-Cove-Restaurant,4:45,6
2015-08-03,Pars-Cove-Restaurant,5:00,6
2015-08-03,Pars-Cove-Restaurant,5:15,6
2015-08-03,Pars-Cove-Restaurant,5:30,6
2015-08-03,Pars-Cove-Restaurant,6:30,6
2015-08-03,Pars-Cove-Restaurant,6:45,6
2015-08-03,Pars-Cove-Restaurant,7:00,6
2015-08-03,Pars-Cove-Restaurant,7:15,6
2015-08-03,Pars-Cove-Restaurant,7:30,6
2015-08-03,Pars-Cove-Restaurant,8:30,6
2015-08-03,Pars-Cove-Restaurant,8:45,6
2015-08-03,Pars-Cove-Restaurant,9:00,6
2015-08-03,Pars-Cove-Restaurant,9:15,6
2015-08-03,Pars-Cove-Restaurant,9:30,6
2015-08-03,Pars-Cove-Restaurant,9:45,6
2015-08-03,Pars-Cove-Restaurant,10:00,6
2015-08-03,Pars-Cove-Restaurant,4:30,8
2015-08-03,Pars-Cove-Restaurant,4:45,8
2015-08-03,Pars-Cove-Restaurant,5:00,8
2015-08-03,Pars-Cove-Restaurant,5:15,8
2015-08-03,Pars-Cove-Restaurant,5:30,8
2015-08-03,Pars-Cove-Restaurant,6:30,8
2015-08-03,Pars-Cove-Restaurant,6:45,8
2015-08-03,Pars-Cove-Restaurant,7:00,8
2015-08-03,Pars-Cove-Restaurant,7:15,8
2015-08-03,Pars-Cove-Restaurant,7:30,8
2015-08-03,Pars-Cove-Restaurant,8:30,8
2015-08-03,Pars-Cove-Restaurant,8:45,8
2015-08-03,Pars-Cove-Restaurant,9:00,8
2015-08-03,Pars-Cove-Restaurant,9:15,8
2015-08-03,Pars-Cove-Restaurant,9:30,8
2015-08-03,Pars-Cove-Restaurant,9:45,8
2015-08-03,Pars-Cove-Restaurant,10:00,8
2015-08-03,Pars-Cove-Restaurant,4:30,10
2015-08-03,Pars-Cove-Restaurant,4:45,10
2015-08-03,Pars-Cove-Restaurant,5:00,10
2015-08-03,Pars-Cove-Restaurant,5:15,10
2015-08-03,Pars-Cove-Restaurant,5:30,10
2015-08-03,Pars-Cove-Restaurant,6:30,10
2015-08-03,Pars-Cove-Restaurant,6:45,10
2015-08-03,Pars-Cove-Restaurant,7:00,10
2015-08-03,Pars-Cove-Restaurant,7:15,10
2015-08-03,Pars-Cove-Restaurant,7:30,10
2015-08-03,Pars-Cove-Restaurant,8:30,10
2015-08-03,Pars-Cove-Restaurant,8:45,10
2015-08-03,Pars-Cove-Restaurant,9:00,10
2015-08-03,Pars-Cove-Restaurant,9:15,10
2015-08-03,Pars-Cove-Restaurant,9:30,10
2015-08-03,Pars-Cove-Restaurant,9:45,10
2015-08-03,Pars-Cove-Restaurant,10:00,10
2015-08-03,Schubas-Harmony-Grill,4:30,2
2015-08-03,Schubas-Harmony-Grill,4:45,2
2015-08-03,Schubas-Harmony-Grill,5:00,2
2015-08-03,Schubas-Harmony-Grill,5:15,2
2015-08-03,Schubas-Harmony-Grill,5:30,2
2015-08-03,Schubas-Harmony-Grill,6:30,2
2015-08-03,Schubas-Harmony-Grill,6:45,2
2015-08-03,Schubas-Harmony-Grill,7:00,2
2015-08-03,Schubas-Harmony-Grill,7:15,2
2015-08-03,Schubas-Harmony-Grill,7:30,2
2015-08-03,Schubas-Harmony-Grill,8:30,2
2015-08-03,Schubas-Harmony-Grill,8:45,2
2015-08-03,Schubas-Harmony-Grill,9:00,2
2015-08-03,Schubas-Harmony-Grill,9:15,2
2015-08-03,Schubas-Harmony-Grill,9:30,2
2015-08-03,Schubas-Harmony-Grill,4:30,4
2015-08-03,Schubas-Harmony-Grill,4:45,4
2015-08-03,Schubas-Harmony-Grill,5:00,4
2015-08-03,Schubas-Harmony-Grill,5:15,4
2015-08-03,Schubas-Harmony-Grill,5:30,4
2015-08-03,Schubas-Harmony-Grill,6:30,4
2015-08-03,Schubas-Harmony-Grill,6:45,4
2015-08-03,Schubas-Harmony-Grill,7:00,4
2015-08-03,Schubas-Harmony-Grill,7:15,4
2015-08-03,Schubas-Harmony-Grill,7:30,4
2015-08-03,Schubas-Harmony-Grill,8:30,4
2015-08-03,Schubas-Harmony-Grill,8:45,4
2015-08-03,Schubas-Harmony-Grill,9:00,4
2015-08-03,Schubas-Harmony-Grill,9:15,4
2015-08-03,Schubas-Harmony-Grill,9:30,4
2015-08-03,Schubas-Harmony-Grill,4:30,6
2015-08-03,Schubas-Harmony-Grill,4:45,6
2015-08-03,Schubas-Harmony-Grill,5:00,6
2015-08-03,Schubas-Harmony-Grill,5:15,6
2015-08-03,Schubas-Harmony-Grill,5:30,6
2015-08-03,Schubas-Harmony-Grill,6:30,6
2015-08-03,Schubas-Harmony-Grill,6:45,6
2015-08-03,Schubas-Harmony-Grill,7:00,6
2015-08-03,Schubas-Harmony-Grill,7:15,6
2015-08-03,Schubas-Harmony-Grill,7:30,6
2015-08-03,Schubas-Harmony-Grill,8:30,6
2015-08-03,Schubas-Harmony-Grill,8:45,6
2015-08-03,Schubas-Harmony-Grill,9:00,6
2015-08-03,Schubas-Harmony-Grill,9:15,6
2015-08-03,Schubas-Harmony-Grill,9:30,6
2015-08-03,Schubas-Harmony-Grill,4:30,8
2015-08-03,Schubas-Harmony-Grill,4:45,8
2015-08-03,Schubas-Harmony-Grill,5:00,8
2015-08-03,Schubas-Harmony-Grill,5:15,8
2015-08-03,Schubas-Harmony-Grill,5:30,8
2015-08-03,Schubas-Harmony-Grill,6:30,8
2015-08-03,Schubas-Harmony-Grill,6:45,8
2015-08-03,Schubas-Harmony-Grill,7:00,8
2015-08-03,Schubas-Harmony-Grill,7:15,8
2015-08-03,Schubas-Harmony-Grill,7:30,8
2015-08-03,Schubas-Harmony-Grill,8:30,8
2015-08-03,Schubas-Harmony-Grill,8:45,8
2015-08-03,Schubas-Harmony-Grill,9:00,8
2015-08-03,Schubas-Harmony-Grill,9:15,8
2015-08-03,Schubas-Harmony-Grill,9:30,8
2015-08-03,Schubas-Harmony-Grill,4:30,10
2015-08-03,Schubas-Harmony-Grill,4:45,10
2015-08-03,Schubas-Harmony-Grill,5:00,10
2015-08-03,Schubas-Harmony-Grill,5:15,10
2015-08-03,Schubas-Harmony-Grill,5:30,10
2015-08-03,Schubas-Harmony-Grill,6:30,10
2015-08-03,Schubas-Harmony-Grill,6:45,10
2015-08-03,Schubas-Harmony-Grill,7:00,10
2015-08-03,Schubas-Harmony-Grill,7:15,10
2015-08-03,Schubas-Harmony-Grill,7:30,10
2015-08-03,Schubas-Harmony-Grill,8:30,10
2015-08-03,Schubas-Harmony-Grill,8:45,10
2015-08-03,Schubas-Harmony-Grill,9:00,10
2015-08-03,Schubas-Harmony-Grill,9:15,10
2015-08-03,Schubas-Harmony-Grill,9:30,10
2015-08-03,Cantina-Laredo-Chicago,4:30,2
2015-08-03,Cantina-Laredo-Chicago,4:45,2
2015-08-03,Cantina-Laredo-Chicago,5:00,2
2015-08-03,Cantina-Laredo-Chicago,5:15,2
2015-08-03,Cantina-Laredo-Chicago,5:30,2
2015-08-03,Cantina-Laredo-Chicago,6:30,2
2015-08-03,Cantina-Laredo-Chicago,6:45,2
2015-08-03,Cantina-Laredo-Chicago,7:00,2
2015-08-03,Cantina-Laredo-Chicago,7:15,2
2015-08-03,Cantina-Laredo-Chicago,7:30,2
2015-08-03,Cantina-Laredo-Chicago,8:30,2
2015-08-03,Cantina-Laredo-Chicago,8:45,2
2015-08-03,Cantina-Laredo-Chicago,9:00,2
2015-08-03,Cantina-Laredo-Chicago,9:15,2
2015-08-03,Cantina-Laredo-Chicago,9:30,2
2015-08-03,Cantina-Laredo-Chicago,9:45,2
2015-08-03,Cantina-Laredo-Chicago,4:30,4
2015-08-03,Cantina-Laredo-Chicago,4:45,4
2015-08-03,Cantina-Laredo-Chicago,5:00,4
2015-08-03,Cantina-Laredo-Chicago,5:15,4
2015-08-03,Cantina-Laredo-Chicago,5:30,4
2015-08-03,Cantina-Laredo-Chicago,6:30,4
2015-08-03,Cantina-Laredo-Chicago,6:45,4
2015-08-03,Cantina-Laredo-Chicago,7:00,4
2015-08-03,Cantina-Laredo-Chicago,7:15,4
2015-08-03,Cantina-Laredo-Chicago,7:30,4
2015-08-03,Cantina-Laredo-Chicago,8:30,4
2015-08-03,Cantina-Laredo-Chicago,8:45,4
2015-08-03,Cantina-Laredo-Chicago,9:00,4
2015-08-03,Cantina-Laredo-Chicago,9:15,4
2015-08-03,Cantina-Laredo-Chicago,9:30,4
2015-08-03,Cantina-Laredo-Chicago,9:45,4
2015-08-03,Cantina-Laredo-Chicago,4:30,6
2015-08-03,Cantina-Laredo-Chicago,4:45,6
2015-08-03,Cantina-Laredo-Chicago,5:00,6
2015-08-03,Cantina-Laredo-Chicago,5:15,6
2015-08-03,Cantina-Laredo-Chicago,5:30,6
2015-08-03,Cantina-Laredo-Chicago,6:30,6
2015-08-03,Cantina-Laredo-Chicago,6:45,6
2015-08-03,Cantina-Laredo-Chicago,7:00,6
2015-08-03,Cantina-Laredo-Chicago,7:15,6
2015-08-03,Cantina-Laredo-Chicago,7:30,6
2015-08-03,Cantina-Laredo-Chicago,8:30,6
2015-08-03,Cantina-Laredo-Chicago,8:45,6
2015-08-03,Cantina-Laredo-Chicago,9:00,6
2015-08-03,Cantina-Laredo-Chicago,9:15,6
2015-08-03,Cantina-Laredo-Chicago,9:30,6
2015-08-03,Cantina-Laredo-Chicago,9:45,6
2015-08-03,Cantina-Laredo-Chicago,3:30,8
2015-08-03,Cantina-Laredo-Chicago,3:45,8
2015-08-03,Cantina-Laredo-Chicago,8:00,8
2015-08-03,Cantina-Laredo-Chicago,8:15,8
2015-08-03,Cantina-Laredo-Chicago,8:30,8
2015-08-03,Cantina-Laredo-Chicago,8:45,8
2015-08-03,Cantina-Laredo-Chicago,9:00,8
2015-08-03,Cantina-Laredo-Chicago,9:15,8
2015-08-03,Cantina-Laredo-Chicago,9:30,8
2015-08-03,Cantina-Laredo-Chicago,9:45,8
2015-08-03,Cantina-Laredo-Chicago,3:30,10
2015-08-03,Cantina-Laredo-Chicago,3:45,10
2015-08-03,Cantina-Laredo-Chicago,8:00,10
2015-08-03,Cantina-Laredo-Chicago,8:15,10
2015-08-03,Cantina-Laredo-Chicago,8:30,10
2015-08-03,Cantina-Laredo-Chicago,8:45,10
2015-08-03,Cantina-Laredo-Chicago,9:00,10
2015-08-03,Cantina-Laredo-Chicago,9:15,10
2015-08-03,Cantina-Laredo-Chicago,9:30,10
2015-08-03,Cantina-Laredo-Chicago,9:45,10
2015-08-03,Carnivale,5:00,2
2015-08-03,Carnivale,5:15,2
2015-08-03,Carnivale,5:30,2
2015-08-03,Carnivale,6:30,2
2015-08-03,Carnivale,6:45,2
2015-08-03,Carnivale,7:00,2
2015-08-03,Carnivale,7:15,2
2015-08-03,Carnivale,7:30,2
2015-08-03,Carnivale,8:30,2
2015-08-03,Carnivale,8:45,2
2015-08-03,Carnivale,9:00,2
2015-08-03,Carnivale,9:15,2
2015-08-03,Carnivale,9:30,2
2015-08-03,Carnivale,5:00,4
2015-08-03,Carnivale,5:15,4
2015-08-03,Carnivale,5:30,4
2015-08-03,Carnivale,6:30,4
2015-08-03,Carnivale,6:45,4
2015-08-03,Carnivale,7:00,4
2015-08-03,Carnivale,7:15,4
2015-08-03,Carnivale,7:30,4
2015-08-03,Carnivale,8:30,4
2015-08-03,Carnivale,8:45,4
2015-08-03,Carnivale,9:00,4
2015-08-03,Carnivale,9:15,4
2015-08-03,Carnivale,9:30,4
2015-08-03,Carnivale,5:00,6
2015-08-03,Carnivale,5:15,6
2015-08-03,Carnivale,5:30,6
2015-08-03,Carnivale,6:30,6
2015-08-03,Carnivale,6:45,6
2015-08-03,Carnivale,7:00,6
2015-08-03,Carnivale,7:15,6
2015-08-03,Carnivale,7:30,6
2015-08-03,Carnivale,8:30,6
2015-08-03,Carnivale,8:45,6
2015-08-03,Carnivale,9:00,6
2015-08-03,Carnivale,9:15,6
2015-08-03,Carnivale,9:30,6
2015-08-03,Carnivale,5:00,8
2015-08-03,Carnivale,5:15,8
2015-08-03,Carnivale,5:30,8
2015-08-03,Carnivale,6:30,8
2015-08-03,Carnivale,6:45,8
2015-08-03,Carnivale,7:00,8
2015-08-03,Carnivale,7:15,8
2015-08-03,Carnivale,7:30,8
2015-08-03,Carnivale,8:30,8
2015-08-03,Carnivale,8:45,8
2015-08-03,Carnivale,9:00,8
2015-08-03,Carnivale,9:15,8
2015-08-03,Carnivale,9:30,8
2015-08-03,The-Bristol,5:30,2
2015-08-03,The-Bristol,5:45,2
2015-08-03,The-Bristol,6:30,2
2015-08-03,The-Bristol,6:45,2
2015-08-03,The-Bristol,7:00,2
2015-08-03,The-Bristol,7:15,2
2015-08-03,The-Bristol,8:15,2
2015-08-03,The-Bristol,8:30,2
2015-08-03,The-Bristol,8:45,2
2015-08-03,The-Bristol,9:00,2
2015-08-03,The-Bristol,9:15,2
2015-08-03,The-Bristol,9:30,2
2015-08-03,The-Bristol,9:45,2
2015-08-03,The-Bristol,10:00,2
2015-08-03,The-Bristol,5:30,4
2015-08-03,The-Bristol,5:45,4
2015-08-03,The-Bristol,6:30,4
2015-08-03,The-Bristol,6:45,4
2015-08-03,The-Bristol,7:15,4
2015-08-03,The-Bristol,7:30,4
2015-08-03,The-Bristol,8:30,4
2015-08-03,The-Bristol,8:45,4
2015-08-03,The-Bristol,9:00,4
2015-08-03,The-Bristol,9:15,4
2015-08-03,The-Bristol,9:30,4
2015-08-03,The-Bristol,9:45,4
2015-08-03,The-Bristol,10:00,4
2015-08-03,The-Bristol,6:30,6
2015-08-03,The-Bristol,6:45,6
2015-08-03,The-Bristol,8:45,6
2015-08-03,The-Bristol,9:00,6
2015-08-03,The-Bristol,9:15,6
2015-08-03,The-Bristol,500 Internal Server Error,8
2015-08-03,The-Bristol,6:30,8
2015-08-03,The-Bristol,6:45,8
2015-08-03,The-Bristol,7:00,8
2015-08-03,The-Bristol,8:45,8
2015-08-03,The-Bristol,9:00,8
2015-08-03,Select-Cut-Steakhouse,4:30,2
2015-08-03,Select-Cut-Steakhouse,4:45,2
2015-08-03,Select-Cut-Steakhouse,5:00,2
2015-08-03,Select-Cut-Steakhouse,5:15,2
2015-08-03,Select-Cut-Steakhouse,5:30,2
2015-08-03,Select-Cut-Steakhouse,6:30,2
2015-08-03,Select-Cut-Steakhouse,6:45,2
2015-08-03,Select-Cut-Steakhouse,7:00,2
2015-08-03,Select-Cut-Steakhouse,7:15,2
2015-08-03,Select-Cut-Steakhouse,7:30,2
2015-08-03,Select-Cut-Steakhouse,8:30,2
2015-08-03,Select-Cut-Steakhouse,8:45,2
2015-08-03,Select-Cut-Steakhouse,9:00,2
2015-08-03,Select-Cut-Steakhouse,9:15,2
2015-08-03,Select-Cut-Steakhouse,9:30,2
2015-08-03,Select-Cut-Steakhouse,10:30,2
2015-08-03,Select-Cut-Steakhouse,10:45,2
2015-08-03,Select-Cut-Steakhouse,11:00,2
2015-08-03,Select-Cut-Steakhouse,11:15,2
2015-08-03,Select-Cut-Steakhouse,11:30,2
2015-08-03,Select-Cut-Steakhouse,4:30,4
2015-08-03,Select-Cut-Steakhouse,4:45,4
2015-08-03,Select-Cut-Steakhouse,5:00,4
2015-08-03,Select-Cut-Steakhouse,5:15,4
2015-08-03,Select-Cut-Steakhouse,5:30,4
2015-08-03,Select-Cut-Steakhouse,6:30,4
2015-08-03,Select-Cut-Steakhouse,6:45,4
2015-08-03,Select-Cut-Steakhouse,7:00,4
2015-08-03,Select-Cut-Steakhouse,7:15,4
2015-08-03,Select-Cut-Steakhouse,7:30,4
2015-08-03,Select-Cut-Steakhouse,8:30,4
2015-08-03,Select-Cut-Steakhouse,8:45,4
2015-08-03,Select-Cut-Steakhouse,9:00,4
2015-08-03,Select-Cut-Steakhouse,9:15,4
2015-08-03,Select-Cut-Steakhouse,9:30,4
2015-08-03,Select-Cut-Steakhouse,10:30,4
2015-08-03,Select-Cut-Steakhouse,10:45,4
2015-08-03,Select-Cut-Steakhouse,11:00,4
2015-08-03,Select-Cut-Steakhouse,11:15,4
2015-08-03,Select-Cut-Steakhouse,11:30,4
2015-08-03,Select-Cut-Steakhouse,4:30,6
2015-08-03,Select-Cut-Steakhouse,4:45,6
2015-08-03,Select-Cut-Steakhouse,5:00,6
2015-08-03,Select-Cut-Steakhouse,5:15,6
2015-08-03,Select-Cut-Steakhouse,5:30,6
2015-08-03,Select-Cut-Steakhouse,6:30,6
2015-08-03,Select-Cut-Steakhouse,6:45,6
2015-08-03,Select-Cut-Steakhouse,7:00,6
2015-08-03,Select-Cut-Steakhouse,7:15,6
2015-08-03,Select-Cut-Steakhouse,7:30,6
2015-08-03,Select-Cut-Steakhouse,8:30,6
2015-08-03,Select-Cut-Steakhouse,8:45,6
2015-08-03,Select-Cut-Steakhouse,9:00,6
2015-08-03,Select-Cut-Steakhouse,9:15,6
2015-08-03,Select-Cut-Steakhouse,9:30,6
2015-08-03,Select-Cut-Steakhouse,10:30,6
2015-08-03,Select-Cut-Steakhouse,10:45,6
2015-08-03,Select-Cut-Steakhouse,11:00,6
2015-08-03,Select-Cut-Steakhouse,11:15,6
2015-08-03,Select-Cut-Steakhouse,11:30,6
2015-08-03,The-Grill-on-the-Alley-Chicago,4:00,2
2015-08-03,The-Grill-on-the-Alley-Chicago,5:00,2
